country,region,text,date,year,page,extracted_date,full_text
FINLAND ),,"An Act to amend the Act (No. 184 of 1958) respectin institutions for vocational education [amends s. 20]. (Ibid., Text 591)",2.7.,1973,30,2 July,"2 July An Act to amend the Act (No. 184 of 1958) respectin institutions for vocational education [amends s. 20]. (Ibid., Text 591) "
FINLAND ),,"Ordinance to amend the Ordinance (No. 172 of 1971) respecting the Directorate of Vocational Training amends ss. 2, 3, 20a, 23 and 42]. (Ibid., Text 619)",20.7.,1973,30,20 July,"20 July Ordinance to amend the Ordinance (No. 172 of 1971) respecting the Directorate of Vocational Training amends ss. 2, 3, 20a, 23 and 42]. (Ibid., Text 619) "
FINLAND ),,"Ordinance to amend the Sickness Insurance Ordinance (No. 473 of 1963) [amends ss. 5, 7 to 9, 14, 15, 19 and 21]. (Ibid., Text 630)",20.7.,1973,30,20 July,"20 July Ordinance to amend the Sickness Insurance Ordinance (No. 473 of 1963) [amends ss. 5, 7 to 9, 14, 15, 19 and 21]. (Ibid., Text 630) "
FINLAND ),,"An Act to provide for the guaranteed payment of wages. (Ibid., Text 649) Fin. 2",10.8.,1973,30,10 Aug.,"10 Aug. An Act to provide for the guaranteed payment of wages. (Ibid., Text 649) Fin. 2 "
FINLAND ),,"Ordinance respecting the leave entitlements of government officials. (Ibid., Text 692)",31.8.,1973,30,31 Aug.,"31 Aug. Ordinance respecting the leave entitlements of government officials. (Ibid., Text 692) "
FINLAND ),,"Ordinance respecting the guaranteed payment of wages. (Ibid., Text 883)",5.12.,1973,30,5 Dec.,"5 Dec. Ordinance respecting the guaranteed payment of wages. (Ibid., Text 883) "
FINLAND ),,"An Act to establish a Manpower Institute. (Ibid., Text 929)",21.12.,1973,30,21 Dec.,"21 Dec. An Act to establish a Manpower Institute. (Ibid., Text 929) "
FINLAND ),,"Ordinance respecting the Manpower Institute. (Ibid., Text 930)",21.12.,1973,30,21 Dec.,"21 Dec. Ordinance respecting the Manpower Institute. (Ibid., Text 930) "
FINLAND ),,"Ordinance respecting the supervision of labour protection. (Ibid., Text 954)",21.12.,1973,30,21 Dec.,"21 Dec. Ordinance respecting the supervision of labour protection. (Ibid., Text 954) "
FINLAND ),,"An Act to amend the Act (No. 14 of 1958) respecting the Insurance Court [amends ss. 1 and 2]. (Ibid., Text 1003",29.12.,1973,30,29 Dec.,"29 Dec. An Act to amend the Act (No. 14 of 1958) respecting the Insurance Court [amends ss. 1 and 2]. (Ibid., Text 1003 "
FINLAND ),,"An Act_to amend the Act (No. 907 of 1946) [LS 1946 - Fin. 7] respecting invalidity assistance [amends ss. 4, 8, 22, 27 and 30]. (Ibid., Text 1005)",29.12.,1973,30,29 Dec.,"29 Dec. An Act_to amend the Act (No. 907 of 1946) [LS 1946 - Fin. 7] respecting invalidity assistance [amends ss. 4, 8, 22, 27 and 30]. (Ibid., Text 1005) "
FRANCE,,"Act No. 73-4, respecting the Labour Code (Schedule I specifies the provisions contained in the first part (laws) of the Labour Code; Schedule II lists numerous enactments repealed]. (""Journal Officiel"", 3 Jan.; errata: ibid., 11 July) 45 -",2.1.,1973,30,2 Jan.,"2 Jan. Act No. 73-4, respecting the Labour Code (Schedule I specifies the provisions contained in the first part (laws) of the Labour Code; Schedule II lists numerous enactments repealed]. (""Journal Officiel"", 3 Jan.; errata: ibid., 11 July) 45 - "
FRANCE ),,"Decree No. 73-50, respecting the inspection of apprenticeship. (Ibid., 12 Jan.)",9.1.,1973,31,9 Jan.,"9 Jan. Decree No. 73-50, respecting the inspection of apprenticeship. (Ibid., 12 Jan.) "
FRANCE ),,"Decree No. 73-53, to apply certain provisions of Act No. 72-1 of 3 Jan. 1972 [LS 1972 - Fr. 1] respecting temporary employment [concerns more particularly the last para. of s. 3 (grounds), ss. 32, 34 and 35 (inspection procedure), and the penalties]. (Ibid., 13 Jan.)",9.1.,1973,31,9 Jan.,"9 Jan. Decree No. 73-53, to apply certain provisions of Act No. 72-1 of 3 Jan. 1972 [LS 1972 - Fr. 1] respecting temporary employment [concerns more particularly the last para. of s. 3 (grounds), ss. 32, 34 and 35 (inspection procedure), and the penalties]. (Ibid., 13 Jan.) "
FRANCE ),,"Decree No. 73-119, respecting the organisation of work in public establishments providing hospitalisa-~ tion, medical care or curative treatment [hours of work, weekly rest and overtime]. (Ibid., 9 Feb.)",7.2.,1973,31,7 Feb.,"7 Feb. Decree No. 73-119, respecting the organisation of work in public establishments providing hospitalisa-~ tion, medical care or curative treatment [hours of work, weekly rest and overtime]. (Ibid., 9 Feb.) "
FRANCE ),,"Decree No. 73-158, to provide for the old-age benefits granted on grounds of incapacity for work and to amend and supplement Decree No. 50-1225 of 21 Sep. 1950 [LS 1950 - Fr. 5 C], as amended, to issue public administrative regulations respecting social insurance in agriculture. (Ibid., 20 Feb.)",15.2.,1973,31,15 Feb.,"15 Feb. Decree No. 73-158, to provide for the old-age benefits granted on grounds of incapacity for work and to amend and supplement Decree No. 50-1225 of 21 Sep. 1950 [LS 1950 - Fr. 5 C], as amended, to issue public administrative regulations respecting social insurance in agriculture. (Ibid., 20 Feb.) "
FRANCE ),,"Decree No. 73-184, to apply Act No. 72-1169 of 23 Dec. 1972 to guarantee a minimum monthly remuneration for employees. (Ibid., 24 Feb.)",23.2.,1973,31,23 Feb.,"23 Feb. Decree No. 73-184, to apply Act No. 72-1169 of 23 Dec. 1972 to guarantee a minimum monthly remuneration for employees. (Ibid., 24 Feb.) "
FRANCE ),,"Decree No. 73-195, to amend, with respect to miners' safety delegates in mines and quarries, Decree No. 46-2769 [LS 1946 - Fr. 14] of 27 Nov. 1946 respecting the organisation of social security in the mining industry and Decree No. 47-2100 of 22 Oct. 1947 to provide for the application of Decree No. 46-2769 of 27 Nov. 1946. (Ibid., 28 Feb.)",23.2.,1973,31,23 Feb.,"23 Feb. Decree No. 73-195, to amend, with respect to miners' safety delegates in mines and quarries, Decree No. 46-2769 [LS 1946 - Fr. 14] of 27 Nov. 1946 respecting the organisation of social security in the mining industry and Decree No. 47-2100 of 22 Oct. 1947 to provide for the application of Decree No. 46-2769 of 27 Nov. 1946. (Ibid., 28 Feb.) "
FRANCE ),,"Decree No. 73-215, to revise and supplement the tables of occupational diseases appended to Decree No. 46-2959 of 31 Dec. 1946 [LS 1948 - Fr. 4 B, 1955 - Fr. 5], made in application of Book IV of the Social Security Code, respecting the prevention of, and compensation for, employment accidents and occupational diseases. (Ibid., 2 Mar.)",23.2.,1973,31,23 Feb.,"23 Feb. Decree No. 73-215, to revise and supplement the tables of occupational diseases appended to Decree No. 46-2959 of 31 Dec. 1946 [LS 1948 - Fr. 4 B, 1955 - Fr. 5], made in application of Book IV of the Social Security Code, respecting the prevention of, and compensation for, employment accidents and occupational diseases. (Ibid., 2 Mar.) "
FRANCE ),,"Decree No. 73-305, to provide for the application of s. 8 of Act No. 72-1 of 3 Jan. 1972 [LS 1972 - Fr. 1] respecting temporary employment, as regards the substitution of the client for the temporary employ- ment agency, should the latter fail to fulfil its obligations. (Ibid., 20 Mar.)",13.3.,1973,31,13 Mar.,"13 Mar. Decree No. 73-305, to provide for the application of s. 8 of Act No. 72-1 of 3 Jan. 1972 [LS 1972 - Fr. 1] respecting temporary employment, as regards the substitution of the client for the temporary employ- ment agency, should the latter fail to fulfil its obligations. (Ibid., 20 Mar.) "
FRANCE ),,"Decree No. 73-404, to make regulations for the safety of conveyors in mines and quarries. (Ibid., 4 Apr.; errata: ibid., 17 Apr.)",26.3.,1973,31,26 Mar.,"26 Mar. Decree No. 73-404, to make regulations for the safety of conveyors in mines and quarries. (Ibid., 4 Apr.; errata: ibid., 17 Apr.) "
FRANCE ),,"Decree No. 73-360, made under Act No. 72-1143 of 22 Dec. 1972 [LS 1972 - Fr. 3] respecting equal remuneration for men and women and to determine the offences that may be committed thereunder. (Ibid., 29 Mar.) 46 -",27.3.,1973,31,27 Mar.,"27 Mar. Decree No. 73-360, made under Act No. 72-1143 of 22 Dec. 1972 [LS 1972 - Fr. 3] respecting equal remuneration for men and women and to determine the offences that may be committed thereunder. (Ibid., 29 Mar.) 46 - "
FRANCE ),,"Decree No. 73-402, to alter the age of entitlement to reversionary pensions of surviving spouses under the agricultural social insurance scheme and to amend the first para. of s. lter of Decree No. 51-727 of 6 June 1951. (Ibid., 4 Apr.)",27.3.,1973,32,27 Mar.,"27 Mar. Decree No. 73-402, to alter the age of entitlement to reversionary pensions of surviving spouses under the agricultural social insurance scheme and to amend the first para. of s. lter of Decree No. 51-727 of 6 June 1951. (Ibid., 4 Apr.) "
FRANCE ),,"Decree No. 73-403, to amend the rules for the calculation of old-age pensions under the agricultural social insurance scheme. (Ibid. )",27.3.,1973,32,27 Mar.,"27 Mar. Decree No. 73-403, to amend the rules for the calculation of old-age pensions under the agricultural social insurance scheme. (Ibid. ) "
FRANCE ),,"Decree No. 73-423, to lay down procedures, as regards the guarantee of entitlement to social security benefits, under s. 2 of Act No. 72-635 of 5 July 1972 respecting a guaranteed income for workers who have reached at least the age of 60 and are unemployed. (Ibid., 6 Apr.; errata: ibid., 21 Nov.)",27.3.,1973,32,27 Mar.,"27 Mar. Decree No. 73-423, to lay down procedures, as regards the guarantee of entitlement to social security benefits, under s. 2 of Act No. 72-635 of 5 July 1972 respecting a guaranteed income for workers who have reached at least the age of 60 and are unemployed. (Ibid., 6 Apr.; errata: ibid., 21 Nov.) "
FRANCE ),,"Decree No. 73-438, made under s. 5 of the Act of 19 Dec. 1917, as amended, respecting dangerous, unhealthy and offensive establishments [amends the schedule to the Decree of 20 May 1953 to specify the industries to which the Act applies]. (Ibid., 17 Apr",27.3.,1973,32,27 Mar.,"27 Mar. Decree No. 73-438, made under s. 5 of the Act of 19 Dec. 1917, as amended, respecting dangerous, unhealthy and offensive establishments [amends the schedule to the Decree of 20 May 1953 to specify the industries to which the Act applies].  (Ibid., 17 Apr. "
FRANCE ),,"Act No. 73-463, to define the occupational status of commercial travellers, representatives and agents. (Ibid., 10 May)",9.5.,1973,32,9 May,"9 May Act No. 73-463, to define the occupational status of commercial travellers, representatives and agents. (Ibid., 10 May) "
FRANCE ),,"Decree No. 73-532, to supplement the schedules of occupational diseases appended to Decree No. 55-806 of 17 June 1955, as amended, to make regulations under s. 1146 of the Rural Code. (Ibid., 19 June)",22.5.,1973,32,22 May,"22 May Decree No. 73-532, to supplement the schedules of occupational diseases appended to Decree No. 55-806 of 17 June 1955, as amended, to make regulations under s. 1146 of the Rural Code. (Ibid., 19 June) "
FRANCE ),,"Decree No. 73-523, to lay down rules for the calculation of contributions to the agricultural workers! compulsory employment injury insurance scheme. (Ibid., 13 June)",8.6.,1973,32,8 June,"8 June Decree No. 73-523, to lay down rules for the calculation of contributions to the agricultural workers! compulsory employment injury insurance scheme. (Ibid., 13 June) "
FRANCE ),,"Decree No. 73-533, to lay down rules for the applica- tion of Act No. 72-1168 of 23 Dec. 1972 permitting young persons of 14 and 15 years of age to engage in remunerated employment as an exceptional measure. (Ibid., 19 June)",18.6.,1973,32,18 June,"18 June Decree No. 73-533, to lay down rules for the applica- tion of Act No. 72-1168 of 23 Dec. 1972 permitting young persons of 14 and 15 years of age to engage in remunerated employment as an exceptional measure. (Ibid., 19 June) "
FRANCE ),,"Decree No. 73-598, to lay down rules for the applica- tion of Divisions II, III, IV, VI, VIII and IX of Ch. I of Title III of Book VII of the Rural Code, which relate to the grant of benefits under the agricultural workers' employment injury insurance scheme. (Ibid., 5 July",29.6.,1973,32,29 June,"29 June Decree No. 73-598, to lay down rules for the applica- tion of Divisions II, III, IV, VI, VIII and IX of Ch. I of Title III of Book VII of the Rural Code, which relate to the grant of benefits under the agricultural workers' employment injury insurance scheme. (Ibid., 5 July "
FRANCE ),,"Decree No. 73-599, to amend and supplement Decree No. 58-1291 of 22 Dec. 1958 as regards disputes in connection with compensation for employment accidents sustained by agricultural workers [inter alia, inserts a new Ch. III (ss. 28-1 to 28-9) (special provisions as to compensation for employment injuries sustained by agricultural workers)]. (Ibid.) 47 -",29.6.,1973,32,29 June,"29 June Decree No. 73-599, to amend and supplement Decree No. 58-1291 of 22 Dec. 1958 as regards disputes in connection with compensation for employment accidents sustained by agricultural workers [inter alia, inserts a new Ch. III (ss. 28-1 to 28-9) (special provisions as to compensation for employment injuries sustained by agricultural workers)].  (Ibid.) 47 - "
FRANCE ),,"Decree No. 73-600, respecting the formalities and procedure to be observed in connection with compensation for employment accidents sustained by agricultural workers. (Ibid. )",29.6.,1973,33,29 June,"29 June Decree No. 73-600, respecting the formalities and procedure to be observed in connection with compensation for employment accidents sustained by agricultural workers. (Ibid. ) "
FRANCE ),,"Act No. 73-608, to suppress improper dealings in connection with manpower. (Ibid., 7 July) Fr. 1",6.7.,1973,33,6 July,"6 July Act No. 73-608, to suppress improper dealings in connection with manpower. (Ibid., 7 July) Fr. 1 "
FRANCE ),,"Act No. 73-623, to amend Act No. 73-4 of 2 Jan. respecting the Labour Code [numerous amendments]. (Ibid., 11 July)",10.7.,1973,33,10 July,"10 July Act No. 73-623, to amend Act No. 73-4 of 2 Jan. respecting the Labour Code [numerous amendments]. (Ibid., 11 July) "
FRANCE ),,"Act No. 73-680, to amend the Labour Code as regards the termination of contracts of employment of unspecified duration [repeals s. 23 of Book I of the Labour Code and ss. 2 and 4 of Ordinance No. 67-581 of 13 July 1967 (LS 1967 - Fr. 1 C) (dismissal); also inserts new ss. 24b to 24v in the Code]. (Ibid., 18 July)",13.7.,1973,33,13 July,"13 July Act No. 73-680, to amend the Labour Code as regards the termination of contracts of employment of unspecified duration [repeals s. 23 of Book I of the Labour Code and ss. 2 and 4 of Ordinance No. 67-581 of 13 July 1967 (LS 1967 - Fr. 1 C) (dismissal); also inserts new ss. 24b to 24v in the Code]. (Ibid., 18 July) "
FRANCE ),,"Decree No. 73-779, to lay down rules for the applica- tion of Ch. IV of Title III of Book VII of the Rural Code respecting the supplementary employment injury insurance of self-employed persons in agriculture. (Ibid., 7 Aug.)",24.7.,1973,33,24 July,"24 July Decree No. 73-779, to lay down rules for the applica- tion of Ch. IV of Title III of Book VII of the Rural Code respecting the supplementary employment injury insurance of self-employed persons in agriculture. (Ibid., 7 Aug.) "
