country,region,text,date,year,page,extracted_date,full_text
PORTUGAL,,"Decree no, 10,378 to add certain industries to Schedule I of the Regulations for dangerous, unhealthy and noxious trades approved by Decree no. 8,364. D. G. no. 275, p. 1841)",10.12.,1924,100,Dec. 10,"Dec. 10 Decree no, 10,378 to add certain industries to Schedule I of the Regulations for dangerous, unhealthy and noxious trades approved by Decree no. 8,364. D. G. no. 275, p. 1841) "
PORTUGAL,,"Decree no. 10,379 of the Ministry of Labour, to amend the regulations of 29th February, 1916, concerning explosives. (D. G. no. 275, p. 1841)",10.12.,1924,100,Dec. 10,"Dec. 10 Decree no. 10,379 of the Ministry of Labour, to amend the regulations of 29th February, 1916, concerning explosives. (D. G. no. 275, p. 1841) "
PORTUGAL,,"Decree no. 10,380 of the Ministry of Labour, to amend schedule C of the Regulations of 29th February, 1916, concerning explosives. (D. G. no. 275, p. 1841)",10.12.,1924,100,Dec. 10,"Dec. 10 Decree no. 10,380 of the Ministry of Labour, to amend schedule C of the Regulations of 29th February, 1916, concerning explosives. (D. G. no. 275, p. 1841) "
PORTUGAL,,"Decree no. 10,415 to authorise lawfully constituted class associations or trade unions to unite to form federations or general unions, and to create the said federations or general unions bodies corporate for all legal purposes, and especially for the purpose of entering into collective contracts of employ- ment, provided that they are duly registered. (D. G. no. 287, p. 1893) Text: Por. 1",27.12.,1924,100,Dec. 27,"Dec. 27. Decree no. 10,415 to authorise lawfully constituted class associations or trade unions to unite to form federations or general unions, and to create the said federations or general unions bodies corporate for all legal purposes, and especially for the purpose of entering into collective contracts of employ- ment, provided that they are duly registered. (D. G. no. 287, p. 1893) Text: Por. 1 "
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Provincial Order no. 10, to approve and put into operation the traffic regula- tions for the State Railways of the Province [Chapters I and II: duties of traffic inspectors and persons employed in and about engine sheds]. (B. O. no. 3, P- 7)",11.1.,1924,100,Jan. rr,"Jan. rr Provincial Order no. 10, to approve and put into operation the traffic regula- tions for the State Railways of the Province [Chapters I and II: duties of traffic inspectors and persons employed in and about engine sheds]. (B. O. no. 3, P- 7) "
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Provincial Order no. 11, to approve and put into operation signalling regula- tions for the State Railways of the province [duties of employees]. (B. O. no. 3, P. 14)",24.1.,1924,100,Jan. 24,"Jan. 24 Provincial Order no. 11, to approve and put into operation signalling regula- tions for the State Railways of the province [duties of employees]. (B. O. no. 3, P. 14) . "
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Provincial Order no. 109, to prescribe the procedure for the collection of the tax on native workers recruited for employment by the Government or by private persons. (B. O. no. 29, p. 169)",26.9.,1924,100,Sept. 26,"Sept. 26 Provincial Order no. 109, to prescribe the procedure for the collection of the tax on native workers recruited for employment by the Government or by private persons. (B. O. no. 29, p. 169) "
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Provincial Order no. rro, to explain and issue regulations under certain provi- sions of the legislation in force concerning medical attendance for natives employed by private persons. (B. O. no. 29, p. 170)",26.9.,1924,101,Sept. 26,"Sept. 26 Provincial Order no. rro, to explain and issue regulations under certain provi- sions of the legislation in force concerning medical attendance for natives employed by private persons. (B. O. no. 29, p. 170) "
ROUMANIA,,"Act respecting the unification of the pension laws applicable to nationals and public servants in the annexed territories. (M.O. no. 22, p. 174)",28.1.,1924,101,Jan. 28,"Jan. 28 Act respecting the unification of the pension laws applicable to nationals and public servants in the annexed territories. (M.O. no. 22, p. 174) "
ROUMANIA,,"Act respecting bodies corporate [section 96 relates to industrial associations, ef. Act of 24th May, 1921, respecting industrial associations!""]. (M. O. no. 27, p. 1098)",5.2.,1924,101,Feb. 5,"Feb. 5 Act respecting bodies corporate [section 96 relates to industrial associations, ef. Act of 24th May, 1921, respecting industrial associations!""]. (M. O. no. 27, p. 1098) "
ROUMANIA,,"Act concerning the contracting out and supervision of State economic under- takings. (M.O. no. 121, p. 6217)",6.6.,1924,101,June 6,"June 6 Act concerning the contracting out and supervision of State economic under- takings. (M.O. no. 121, p. 6217) "
ROUMANIA,,"Power Act. (M.O. no. 143, p. 7605)",1.7.,1924,101,July 1,"July 1 Power Act. (M.O. no. 143, p. 7605) "
ROUMANIA,,"Act to amend and supplement provisionally certain provisions of the social insurance laws for the territory of Roumania. (M.O. no. 143, p. 7613) Text: Rou. 1",2.7.,1924,101,July 2,"July 2 Act to amend and supplement provisionally certain provisions of the social insurance laws for the territory of Roumania. (M.O. no. 143, p. 7613) Text: Rou. 1 "
ROUMANIA,,"Mines Act. (M. O. no. 143, p. 7569) Extract: Rou. 2",3.7.,1924,101,July 3,"July 3. Mines Act. (M. O. no. 143, p. 7569) Extract: Rou. 2 "
ROUMANIA,,"Decree to approve the regulations for the organisation and supervision of pharmacies and for chemists’ price lists [sections 2—4: hours of opening, night duty, Sunday duty]. (M.O. no. 165, p. 8787)",7.7.,1924,101,July 7,"July 7 Decree to approve the regulations for the organisation and supervision of pharmacies and for chemists’ price lists [sections 2—4: hours of opening, night duty, Sunday duty]. (M.O. no. 165, p. 8787) "
ROUMANIA,,"Regulations of the Ministry of Labour, Co-operation and Social Insurance concerning the position of persons leaving schools for apprentices and im- provers in commerce, which are within the competence of the aforesaid Ministry. (M.O. no. 158, p. 8427)",15.7.,1924,101,July 15,"July 15 Regulations of the Ministry of Labour, Co-operation and Social Insurance concerning the position of persons leaving schools for apprentices and im- provers in commerce, which are within the competence of the aforesaid Ministry. (M.O. no. 158, p. 8427) "
ROUMANIA,,"Act respecting State elementary education (infant schools, elementary schools, schools and classes for adults, schools and classes for infirm and abnormal children fit for education), and respecting the training of teachers for ele- mentary schools [section 12: school age; section 24: duty of attendance; sections 89 and 95: duty of attendance at continuation schools; sections 194-198: school medical service]. (M. O. no. 161, p. 8602) Extract: Rou. 3",24.7.,1924,101,July 24,"July 24 Act respecting State elementary education (infant schools, elementary schools, schools and classes for adults, schools and classes for infirm and abnormal children fit for education), and respecting the training of teachers for ele- mentary schools [section 12: school age; section 24: duty of attendance; sections 89 and 95: duty of attendance at continuation schools; sections 194-198: school medical service]. (M. O. no. 161, p. 8602) Extract: Rou. 3 "
ROUMANIA,,"Act to amend section 48 of the Act respecting the National Office for men disabled in the war and for war widows and orphans. (M. O. no. 171, p. 9082)",2.8.,1924,101,Aug. 2,"Aug. 2 <Act to amend section 48 of the Act respecting the National Office for men disabled in the war and for war widows and orphans. (M. O. no. 171, p. 9082) "
ROUMANIA,,"Order of the Minister of communications, issuing regulations for examinations for engine-drivers on private railways. (M.O. no. 228, p. 1452)",7.10.,1924,101,Oct. 7,"Oct. 7 Order of the Minister of communications, issuing regulations for examinations for engine-drivers on private railways. (M.O. no. 228, p. 1452) "
ROUMANIA,,"Order of the Ministry of Labour, Co-operation and Social Insurance, respect- ing the schedule of trades covered by the Act concerning the organisation of handicrafts, credit and workers’ insurance.! (M.O. no. 248, p. 12448)",28.10.,1924,101,Oct. 28,"Oct. 28 Order of the Ministry of Labour, Co-operation and Social Insurance, respect- ing the schedule of trades covered by the Act concerning the organisation of handicrafts, credit and workers’ insurance.! (M.O. no. 248, p. 12448) "
ROUMANIA,,"Order of the Minister of Industry and Commerce respecting the industrial organisations in Transylvania and the Banat. (M.O. no. 266, p. 13207)",20.11.,1924,102,Nov. 20,"Nov. 20 Order of the Minister of Industry and Commerce respecting the industrial organisations in Transylvania and the Banat. (M.O. no. 266, p. 13207) "
ROUMANIA,,"Ministerial Order no. 106570: cost-of-living bonuses on invalidity and survivors’ pensions for industrial accidents. (M.O. 1925, 00. 2, p. 14)",3.12.,1924,102,Dec. 3,"Dec. 3. Ministerial Order no. 106570: cost-of-living bonuses on invalidity and survivors’ pensions for industrial accidents. (M.O. 1925, 00. 2, p. 14) "
RUSSIA,,"Order no. 2/500, concerning the rates of benefit to persons disabled in industry whose permanent incapacity for work is due to an industrial injury and to members of the families of wage-earning and salaried employees who die of injuries (amended by Order of 16th June below]. (I. N. no. 1) Text: Russ. 10 (A)",3.1.,1924,102,Jan. 3,"Jan. 3 Order no. 2/500, concerning the rates of benefit to persons disabled in industry whose permanent incapacity for work is due to an industrial injury and to members of the families of wage-earning and salaried employees who die of injuries (amended by Order of 16th June below]. (I. N. no. 1) Text: Russ. 10 (A) "
RUSSIA,,"Order no. 3/300, concerning the construction and maintenance of gas works (I. N. no. 1) Text: Russ. 6 (A)",4.1.,1924,102,Jan. 4,"Jan. 4 Order no. 3/300, concerning the construction and maintenance of gas works (I. N. no. 1) Text: Russ. 6 (A) "
RUSSIA,,"Order no. 4/301, respecting measures for the prevention of explosions in the melting of scrap metal in blast furnaces and Siemens-Martin furnaces [sup- plemented by Orders of Sept. 18 and Nov. 21 below]. (I. N. no. rz) Text: Russ. 14 (Bii)",4.1.,1924,102,Jan. 4,"Jan. 4 Order no. 4/301, respecting measures for the prevention of explosions in the melting of scrap metal in blast furnaces and Siemens-Martin furnaces [sup- plemented by Orders of Sept. 18 and Nov. 21 below]. (I. N. no. rz) Text: Russ. 14 (Bii) "
RUSSIA,,"Order no. 10/304, respecting the insertion of a particulars sheet in the wages books for homeworkers {makes insertion of sheet compulsory, and prescribes the model for it]. (I. N. no. 1)",7.1.,1924,102,Jan. 7,"Jan. 7 Order no. 10/304, respecting the insertion of a particulars sheet in the wages books for homeworkers {makes insertion of sheet compulsory, and prescribes the model for it]. (I. N. no. 1) "
RUSSIA,,"Order no. 12/305, to supplement the list [issued by Order no. 15 of 8th August, 1923 (I. N. 1923, no. 2/26)] of specially dangerous occupations for which a reduced working day is fixed [adds telegraphists, wireless operators and tele- phone operators to the list of occupations with a six-hour day}. (I. N. no. 4)",9.1.,1924,102,Jan. 9,"Jan. 9 Order no. 12/305, to supplement the list [issued by Order no. 15 of 8th August, 1923 (I. N. 1923, no. 2/26)] of specially dangerous occupations for which a reduced working day is fixed [adds telegraphists, wireless operators and tele- phone operators to the list of occupations with a six-hour day}. (I. N. no. 4) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 17/307, prescribing standards for working clothes for workers in fish, vegetable and fruit canneries [supplement to the Rules for the food industries approved on 1st August, 1923 (I. N. 1923, nos. 22—24)}]. (I. N. no. 4)",10.1.,1924,103,Jan. 10,"Jan. 10 Order no. 17/307, prescribing standards for working clothes for workers in fish, vegetable and fruit canneries [supplement to the Rules for the food industries approved on 1st August, 1923 (I. N. 1923, nos. 22—24)}]. (I. N. no. 4) "
RUSSIA,Union of Socialist Soviet Republics,"Instructions no. 55/42/205 of the P.T.C. and P.L.C. of the U.S.S.R,, respecting [the supply of labour for] loading and unloading work [under the Order issued on 17th August, 1923, by the C. L. D. (I. N. 1923, no. 5/29)]. (I. N. no. 6—7; revised version, no. 15)",10.1.,1924,103,Jan. ro,"Jan. ro Instructions no. 55/42/205 of the P.T.C. and P.L.C. of the U.S.S.R,, respecting [the supply of labour for] loading and unloading work [under the Order issued on 17th August, 1923, by the C. L. D. (I. N. 1923, no. 5/29)]. (I. N. no. 6—7; revised version, no. 15) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 19/303, to supplement the standards for working clothes for pork- butchers [supplement to the Rules for the food industries approved on 1st August, 1923 (1. N. 1923, nos. 22—24)}. (I. N. no. 4)",11.1.,1924,103,Jan. rr,"Jan. rr Order no. 19/303, to supplement the standards for working clothes for pork- butchers [supplement to the Rules for the food industries approved on 1st August, 1923 (1. N. 1923, nos. 22—24)}. (I. N. no. 4) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 23/309, to amend the Rules for working clothes and protective appliances for wage-earning and salaried employees in the railway transport services [issued on ist August, 1923 (I. N. 1923, nos. 22—24)]. (I. N. no. 4)",12.1.,1924,103,Jan. 12,"Jan. 12 Order no. 23/309, to amend the Rules for working clothes and protective appliances for wage-earning and salaried employees in the railway transport services [issued on ist August, 1923 (I. N. 1923, nos. 22—24)]. (I. N. no. 4) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 24/310, respecting the conditions of employment in lumbering. (I. N. no. 4) Text: Russ. 11 (A)",12.1.,1924,103,Jan. 12,"Jan. 12 Order no. 24/310, respecting the conditions of employment in lumbering. (I. N. no. 4) Text: Russ. 11 (A) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 25/311, issuing model articles of apprenticeship for small-scale and home industries and for co-operative production [under section 5 of Order no. 242/765 of 31st May, 1923!*}. (I. N. no. 2—3)",12.1.,1924,103,Jan. 12,"Jan. 12 Order no. 25/311, issuing model articles of apprenticeship for small-scale and home industries and for co-operative production [under section 5 of Order no. 242/765 of 31st May, 1923!*}. (I. N. no. 2—3) "
RUSSIA,Union of Socialist Soviet Republics,"Regulations no. 29/506 for social insurance funds [repealing Regulations of 14th June, 1923]. (I. N. no. 6—7)",15.1.,1924,103,Jan. 15,"Jan. 15 Regulations no. 29/506 for social insurance funds [repealing Regulations of 14th June, 1923]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 33/315, to amend the Rules for working clothes in the textile in- dustries [issued on 1st August, 1923 (I. N. 1923, nos. 22—24)]. (I. N. no. 4)",16.1.,1924,103,Jan. 16,"Jan. 16 Order no. 33/315, to amend the Rules for working clothes in the textile in- dustries [issued on 1st August, 1923 (I. N. 1923, nos. 22—24)]. (I. N. no. 4) "
RUSSIA,Union of Socialist Soviet Republics,"Regulations no. 31/314, for the protection of persons engaged in diving work. (COopHuk O63aTeCIbHEIX MOCTAHORIEHHH MH TpaBlIil oO TexHHkKe 6e30MacHOCTH H IIpoMBINITeHHO CanMTapHi, BEIT. V) Text: Russ. 16",16.1.,1924,103,Jan. 16,"Jan. 16 Regulations no. 31/314, for the protection of persons engaged in diving work. (COopHuk O63aTeCIbHEIX MOCTAHORIEHHH MH TpaBlIil oO TexHHkKe 6e30MacHOCTH H IIpoMBINITeHHO CanMTapHi, BEIT. V) Text: Russ. 16 "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 32/507, respecting unemployment bcnefit [supplementing and amending Instructions no. 247/49 of 11th June, 1923 (I. N. 1923, no. 21); repealed by Order no. 432/600 of 16th October, 1924 (I. N. no. 41)}. (I. N. no. 6—7)",17.1.,1924,103,Jan. 17,"Jan. 17 Order no. 32/507, respecting unemployment bcnefit [supplementing and amending Instructions no. 247/49 of 11th June, 1923 (I. N. 1923, no. 21); repealed by Order no. 432/600 of 16th October, 1924 (I. N. no. 41)}. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 43/321, concerning the working day of telegraphists in the transport service [repeals the supplement of 4th April, 1923, to the Regula- tions concerning hours of work in the transport service!! (I. N. 1923, no. 15 to 16)]. (I. N. no. 5) Text: Russ. 4 (Ai)",31.1.,1924,103,Jan. 31,"Jan. 31 Order no. 43/321, concerning the working day of telegraphists in the transport service [repeals the supplement of 4th April, 1923, to the Regula- tions concerning hours of work in the transport service!! (I. N. 1923, no. 15 to 16)]. (I. N. no. 5) Text: Russ. 4 (Ai) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 47/508, respecting the calculation of benefit in case of temporary incapacity for work [repeals Circular no. 209/45 of 25th May, 1923]. (I. N. no. 6—7)",4.2.,1924,103,Feb. 4,"Feb. 4 Order no. 47/508, respecting the calculation of benefit in case of temporary incapacity for work [repeals Circular no. 209/45 of 25th May, 1923]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 48/509, to vary the rates of pensions and benefit under the social insurance system and to regulate their calculation in gold currency [amended by Order of 15th June below]. (I. N. n. 6—7)",5.2.,1924,103,Feb. 5,"Feb. 5 Order no. 48/509, to vary the rates of pensions and benefit under the social insurance system and to regulate their calculation in gold currency [amended by Order of 15th June below]. (I. N. n. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 55/405, respecting the remuneration of responsible political, in- dustrial, soviet, economic and co-operative workers [amending Order of 28th July, 1922 (Tpyn, 3rd August, 1922)]. (I. N. no. 6—7)",6.2.,1924,103,Feb. 6,"Feb. 6 Order no. 55/405, respecting the remuneration of responsible political, in- dustrial, soviet, economic and co-operative workers [amending Order of 28th July, 1922 (Tpyn, 3rd August, 1922)]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 50/325, issuing rules for working clothes for certain classes of workers in peat-digging undertakings [amends nos. 66—69 and 71 of the Rules for working clothes in the mining industry, issued on 13th July, 1923 (I. N. 1923, no. 24)j. (I. N. no. 6~—7)",6.2.,1924,103,Feb. 6,"Feb. 6 Order no. 50/325, issuing rules for working clothes for certain classes of workers in peat-digging undertakings [amends nos. 66—69 and 71 of the Rules for working clothes in the mining industry, issued on 13th July, 1923 (I. N. 1923, no. 24)j. (I. N. no. 6~—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 51/326, respecting the transference of certain functions from the workers’ protection subsections for the governments to the inspectorate of transport work [enforcement of various safety regulations]. (I. N. no. 6—7)",7.2.,1924,103,Feb. 7,"Feb. 7 Order no. 51/326, respecting the transference of certain functions from the workers’ protection subsections for the governments to the inspectorate of transport work [enforcement of various safety regulations]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order of the C. E. C. and C. P. C., to alter the rates of social insurance contribu- tions for institutions entered in the budgets of State and local authorities amending Orders of 12th April and 7th December, 1923]. (I. N. no. 6—7)",8.2.,1924,103,Feb. 8,"Feb. 8 Order of the C. E. C. and C. P. C., to alter the rates of social insurance contribu- tions for institutions entered in the budgets of State and local authorities amending Orders of 12th April and 7th December, 1923]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 54/510, respecting time limits for payments under the social insur- ance system and the furnishing of information respecting the insurance",8.2.,1924,103,Feb. 8,"Feb. 8 Order no. 54/510, respecting time limits for payments under the social insur- ance system and the furnishing of information respecting the insurance "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 58/328, respecting the employment of watchmen in the open air in the cold season of the year [excludes outside watchmen from the operation of the Order of 19th December, 1923, respecting open-air employment in winter?™]. (I. N. no. 6—7)",11.2.,1924,104,Feb. 11,"Feb. 11 Order no. 58/328, respecting the employment of watchmen in the open air in the cold season of the year [excludes outside watchmen from the operation of the Order of 19th December, 1923, respecting open-air employment in winter?™]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 59/6, respecting the celebration of 8th March, 1924 [international solidarity of working woren]. (I. N. no. 6—7)",13.2.,1924,104,Feb. 13,"Feb. 13 Order no. 59/6, respecting the celebration of 8th March, 1924 [international solidarity of working woren]. (I. N. no. 6—7) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 64/329, respecting the protection of loaders engaged in the loading, unloading and shifting of goods in the transport industry. (I. N. no. 6—7) Text: Russ. 15 (A)",14.2.,1924,104,Feb. 14,"Feb. 14 Order no. 64/329, respecting the protection of loaders engaged in the loading, unloading and shifting of goods in the transport industry. (I. N. no. 6—7) Text: Russ. 15 (A) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 65/330, respecting the communications of the inspectors of transport work with official bodies [supplementing and amending Instructions no. 1306 of 27th August, 1920!""}. (I. N. no. 8)",15.2.,1924,104,Feb. 15,"Feb. 15 Order no. 65/330, respecting the communications of the inspectors of transport work with official bodies [supplementing and amending Instructions no. 1306 of 27th August, 1920!""}. (I. N. no. 8) "
RUSSIA,Union of Socialist Soviet Republics,"Order of the C.E.C. and C.P.C., respecting overtime for certain classes of workers in State warehouses of the State Warehouse Department of the S.E.C. [managing employees, up to zo hours a month: others, up to 15 hours a month]. (I. N. no. 8)",15.2.,1924,104,Feb. 15,"Feb. 15 Order of the C.E.C. and C.P.C., respecting overtime for certain classes of workers in State warehouses of the State Warehouse Department of the S.E.C. [managing employees, up to zo hours a month: others, up to 15 hours a month]. (I. N. no. 8) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 73/333, respecting the bringing into operation of the Order no. 43/321] of 31st January, 1924, concerning the working day of telegraphists in the transport service. (I. N. no. 9) Text: Russ. 4 (A ii)",20.2.,1924,104,Feb. 20,"Feb. 20 Order no. 73/333, respecting the bringing into operation of the Order no. 43/321] of 31st January, 1924, concerning the working day of telegraphists in the transport service. (I. N. no. 9) Text: Russ. 4 (A ii) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 74/334, respecting working clothes for archivists [supplement to the Rules for working clothes in soviet, company and commercial under- takings issued on 1st August, 1923 (no. 14 O; I. N. 1923, nos. 22—~24)]. (I. N. no. 9)",20.2.,1924,104,Feb. 20,"Feb. 20 Order no. 74/334, respecting working clothes for archivists [supplement to the Rules for working clothes in soviet, company and commercial under- takings issued on 1st August, 1923 (no. 14 O; I. N. 1923, nos. 22—~24)]. (I. N. no. 9) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 75/335, respecting payment for time lost on account of wet weather in seasonal and temporary work. (I. N. no. 9)",20.2.,1924,104,Feb. 20,"Feb. 20 Order no. 75/335, respecting payment for time lost on account of wet weather in seasonal and temporary work. (I. N. no. 9) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 76/336: list of occupations in veterinary establishments in which young persons under 18 years of age must not be employed [supplement to list issued on 15th September, 1922 (I. N. 1922, no. 11/20)]. (I. N. no. 9)",21.2.,1924,104,Feb. 21,"Feb. 21 Order no. 76/336: list of occupations in veterinary establishments in which young persons under 18 years of age must not be employed [supplement to list issued on 15th September, 1922 (I. N. 1922, no. 11/20)]. (I. N. no. 9) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 77/337, respecting the hours of work of roller and die engravers in the engraving departments of calico printing factories [seven-hour day]. (I. N. no. g)",21.2.,1924,104,Feb. 21,"Feb. 21 Order no. 77/337, respecting the hours of work of roller and die engravers in the engraving departments of calico printing factories [seven-hour day]. (I. N. no. g) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 79/339, respecting the special supply of soap [for home use] to women cowherds and milkers [supplement to Order no. 80 of 20th September, 1923 (I. N. 1923, no. 6/30)]. (I. N. no. 9)",21.2.,1924,104,Feb. 21,"Feb. 21 Order no. 79/339, respecting the special supply of soap [for home use] to women cowherds and milkers [supplement to Order no. 80 of 20th September, 1923 (I. N. 1923, no. 6/30)]. (I. N. no. 9) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 83/10, respecting wages books [under note 2 to section 29 of the Labour Code?®: repeals all previous Orders on the same subject}. (I. N. no. 1o—11) Text: Russ. 7 (A)",25.2.,1924,104,Feb. 25,"Feb. 25 Order no. 83/10, respecting wages books [under note 2 to section 29 of the Labour Code?®: repeals all previous Orders on the same subject}. (I. N. no. 1o—11) Text: Russ. 7 (A) "
RUSSIA,Union of Socialist Soviet Republics,"Model rules of employment for institutions, undertakings and businesses where the number of wage-earning and salaried employees is not less than five [part III of the model wages book approved by the P. L. C. of the U. §.S. R.J. (I. N. no. 12)",25.2.,1924,104,Feb. 25,"Feb. 25 Model rules of employment for institutions, undertakings and businesses where the number of wage-earning and salaried employees is not less than five [part III of the model wages book approved by the P. L. C. of the U. §.S. R.J. (I. N. no. 12) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 87/342, respecting the hours of work of persons in the fur-dyeing industry working with Ursol colours [eight-hour day]. (I. N. no. ro—11)",26.2.,1924,104,Feb. 26,"Feb. 26 Order no. 87/342, respecting the hours of work of persons in the fur-dyeing industry working with Ursol colours [eight-hour day]. (I. N. no. ro—11) "
RUSSIA,Union of Socialist Soviet Republics,Order of the C. L. D. respecting the conversion of earnings into gold values. (I. N. no. 10—11),29.2.,1924,104,Feb. 29,Feb. 29 Order of the C. L. D. respecting the conversion of earnings into gold values. (I. N. no. 10—11) 
RUSSIA,Unien of Socialist Soviet Republics,Regulations of the Executive of the S.E.C. respecting the Fund for the amelioration of the conditions of life of wage-earning and salaried employees formed by percentages on the profits of the ‘ trusts ’’]. (I. N. no. 17— 18),2.4.,1924,106,Apr. 2,Apr. 2 Regulations of the Executive of the S.E.C. respecting the Fund for the amelioration of the conditions of life of wage-earning and salaried employees formed by percentages on the profits of the ‘ trusts ’’]. (I. N. no. 17— 18) 
RUSSIA,Unien of Socialist Soviet Republics,"Regulations no. 146/362/526, respecting the Central Labour Protection and Social Insurance Museum of the P. L.C. of the U.S. S.R. and the labour section of the Moscow government. (I. N. no. 15)",2.4.,1924,106,Apr. 2,"Apr. 2 Regulations no. 146/362/526, respecting the Central Labour Protection and Social Insurance Museum of the P. L.C. of the U.S. S.R. and the labour section of the Moscow government. (I. N. no. 15) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 147/363, respecting the employment of women at night in railway transport work [supplementing Order no. 159 of 27th November, 19231""). (I. N. no. 15) Text: Russ. 8 (A)",2.4.,1924,106,Apr. 2,"Apr. 2 Order no. 147/363, respecting the employment of women at night in railway transport work [supplementing Order no. 159 of 27th November, 19231""). (I. N. no. 15) Text: Russ. 8 (A) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 151/218, respecting the transference of wage-earning and salaried employees from one institution or undertaking to another funder Order no. 194/42 of 22nd December, 1923, on same subject (I. N. 1924, no. 1)]. (I. N. no. 15)",2.4.,1924,106,Apr. 2,"Apr. 2. Order no. 151/218, respecting the transference of wage-earning and salaried employees from one institution or undertaking to another funder Order no. 194/42 of 22nd December, 1923, on same subject (I. N. 1924, no. 1)]. (I. N. no. 15) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 153/365, respecting the hours of work of persons employed in cleaning boilers [not more than four hours out of an eight-hour day when the worker has another customary employment at the same time; for full- time boiler cleaners, not more than six hours a day]. (I. N. no. 16)",3.4.,1924,106,Apr. 3,"Apr. 3 Order no. 153/365, respecting the hours of work of persons employed in cleaning boilers [not more than four hours out of an eight-hour day when the worker has another customary employment at the same time; for full- time boiler cleaners, not more than six hours a day]. (I. N. no. 16) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 156/415, respecting the fixing and payment of individual salaries as from rst April, 1924, to be governed by individual or collective contracts of employment registered at the offices of the P.L.C.]. (I. N. no. 16)",5.4.,1924,106,Apr. 5,"Apr. 5 Order no. 156/415, respecting the fixing and payment of individual salaries as from rst April, 1924, to be governed by individual or collective contracts of employment registered at the offices of the P.L.C.]. (I. N. no. 16) "
RUSSIA,Unien of Socialist Soviet Republics,"Order of the C.L.D. respecting the reduction of individual salaries of em- ployees of State and co-operative institutions and undertakings and of mixed joint stock companies in which State and co-operative capital predominate reduction of not less than 20% as from rst April, 1924]. (I. N. no. 16)",5.4.,1924,106,Apr. 5,"Apr. 5 Order of the C.L.D. respecting the reduction of individual salaries of em- ployees of State and co-operative institutions and undertakings and of mixed joint stock companies in which State and co-operative capital predominate reduction of not less than 20% as from rst April, 1924]. (I. N. no. 16) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 168/369, respecting overtime in topographical, geodetic and astro- nomical work during the summer of 1924 [for work carried out by the Supreme Geodetic Board of the S. E.C., not more than 48 hours a month and 240 hours in the whole summer for each worker]. (I. N. no. 16)",10.4.,1924,106,Apr. 10,"Apr. 10 Order no. 168/369, respecting overtime in topographical, geodetic and astro- nomical work during the summer of 1924 [for work carried out by the Supreme Geodetic Board of the S. E.C., not more than 48 hours a month and 240 hours in the whole summer for each worker]. (I. N. no. 16) "
RUSSIA,Unien of Socialist Soviet Republics,"Order no. 170/370 of the P.L.C. and P.T.C., respecting the exercise of preventive supervision by the labour inspectorate in the transport industry detailed list of work and plant to be supervised]. (I. N. no. 16)",11.9.,1924,106,Apt. 11,"Apt. 11 Order no. 170/370 of the P.L.C. and P.T.C., respecting the exercise of preventive supervision by the labour inspectorate in the transport industry detailed list of work and plant to be supervised]. (I. N. no. 16) "
