country,region,text,date,year,page,extracted_date,full_text
SWEDE N,,"1 Jun e Ac t respectin g th e righ t t o leav e t o car e fo r a child , etc . (ibid. , No . 410 ) Swe . 1 (2/79 )",,,30,,"1  Jun e   Ac t  respectin g  th e  righ t  t o  leav e  t o  car e  fo r  a  child ,  etc .  (ibid. ,  No .  410 )  Swe .  1  (2/79 )  "
SWEDE N,,"1 Jun e A n Ac t t o amen d th e Annua l Leav e Ac t (No . 48 0 o f 1977) . (ibid. , No . 411 ) Incorporated in: 1977—Swe . 2 (3-4/78 )",,,30,,"1  Jun e   A n  Ac t  t o  amen d  th e  Annua l  Leav e  Ac t  (No .  48 0  o f  1977) .  (ibid. ,  No .  411 )  Incorporated  in:  1977—Swe .  2  (3-4/78 )  "
SWEDE N,,"8 Jun e A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [ L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s s . 1 1 o f Ch . 18] . (ibid. , No . 412 )",,,30,,"8  Jun e   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [  L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  s .  1 1  o f  Ch .  18] .  (ibid. ,  No .  412 )  "
SWEDE N,,"8 Jun e Ordinanc e t o amen d th e Ordinanc e (No . 16 4 o f 1972 ) t o issu e instruction s respectin g th e Workers ' Protectio n Boar d [amend s ss . 2 , 5 an d 7 ; consolidate d tex t i n annex] , (ibid. , No . 436 )",,,30,,"8  Jun e   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  16 4  o f  1972 )  t o  issu e  instruction s  respectin g  th e  Workers '  Protectio n  Boar d  [amend s  ss .  2 ,  5  an d  7 ;  consolidate d  tex t  i n  annex] ,  (ibid. ,  No .  436 )  "
SWEDE N,,"8 Jun e Ordinanc e t o repea l th e Roya l Orde r (No . 55 3 o f 1971 ) respectin g furthe r trainin g allowance s fo r self-employe d person s an d person s employe d i n industr y an d handicrafts , (ibid. , No . 509 ) 2 9 Jun e Ordinanc e t o amen d th e Employmen t Marke t Orde r (No . 36 8 o f 1966 ) [L S 1977—Swe . 1 (consolidation ) ] [amend s ss . 25 , 5 8 an d 60] . (ibid. , No . 612 )",,,30,,"8  Jun e   Ordinanc e  t o  repea l  th e  Roya l  Orde r  (No .  55 3  o f  1971 )  respectin g  furthe r  trainin g  allowance s  fo r  self-employe d  person s  an d  person s  employe d  i n  industr y  an d  handicrafts ,  (ibid. ,  No .  509 )  2 9  Jun e   Ordinanc e  t o  amen d  th e  Employmen t  Marke t  Orde r  (No .  36 8  o f  1966 )  [L S  1977—Swe .  1  (consolidation )  ]  [amend s  ss .  25 ,  5 8  an d  60] .  (ibid. ,  No .  612 )  "
SWEDE N,,"7 Dec . Ordinanc e t o amen d th e Ordinanc e (No . 68 6 o f 1976 ) respectin g equalit y o f statu s a s betwee n wome n an d me n i n th e publi c servic e [amend s ss . 4 an d 7] . (ibid. , No . 820 )",,,30,,"7  Dec .   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  68 6  o f  1976 )  respectin g  equalit y  o f  statu s  a s  betwee n  wome n  an d  me n  i n  th e  publi c  servic e  [amend s  ss .  4  an d  7] .  (ibid. ,  No .  820 )  "
SWEDE N,,"1 8 Dec . Ordinanc e t o amen d th e Employmen t Marke t Orde r (No . 36 8 o f 1966 ) [L S 1977—Swe . 1 (consolidation ) ] [amend s ss . 13a , 22,31 , 35,36,4 1 an d 48] . (ibid. , No . 938 )",,,30,,"1 8  Dec .   Ordinanc e  t o  amen d  th e  Employmen t  Marke t  Orde r  (No .  36 8  o f  1966 )  [L S  1977—Swe .  1  (consolidation )  ]  [amend s  ss .  13a ,  22,31 ,  35,36,4 1  an d  48] .  (ibid. ,  No .  938 )  "
SYRIA N  ARA B  REPUBLI C,,"1 5 Jan . Ac t No . 23 , t o provid e fo r th e gran t o f famil y allowance s t o member s o f a n old - ag e pensioner' s family. (Al-Jarida al- Rasmiya, 1 Feb. , an d Recueil des Lois et de la Législation Financière de la République Arabe Syrienne, Feb. )",,,30,,"1 5  Jan .   Ac t  No .  23 ,  t o  provid e  fo r  th e  gran t  o f  famil y  allowance s  t o  member s  o f  a n  old - ag e  pensioner' s  family.  (Al-Jarida  al-  Rasmiya,  1  Feb. ,  an d  Recueil  des  Lois  et  de  la  Législation  Financière  de  la  République  Arabe  Syrienne,  Feb. )  "
SYRIA N  ARA B  REPUBLI C,,"6 Jul y Ac t No . 43 , t o gran t wag e earner s employe d i n th e publi c baker y servic e a monthl y allowanc e t o tak e accoun t o f th e natur e o f thei r work . (Al-Jarida al- Rasmiya, 2 6 July , an d Recueil des Lois et de la Législation Financière de la République Arabe Syrienne, July ) 3 3",,,30,,"6  Jul y   Ac t  No .  43 ,  t o  gran t  wag e  earner s  employe d  i n  th e  publi c  baker y  servic e  a  monthl y  allowanc e  t o  tak e  accoun t  o f  th e  natur e  o f  thei r  work .  (Al-Jarida  al- Rasmiya,  2 6  July ,  an d  Recueil  des  Lois  et  de  la  Législation  Financière  de  la  République  Arabe  Syrienne,  July )  3 3  "
SYRIA N  ARA B  REPUBLI C  (com ),,"3 1 Jul y Legislativ e Decre e No . 32 , t o gran t a [children's ] allowanc e t o wome n workers . (Al J arida al-Rasmiya, 1 6 Aug. , an d Recueil des Lois et de la Législation Financière de la République Arabe Syrienne, Aug. )",,,31,,"3 1  Jul y   Legislativ e  Decre e  No .  32 ,  t o  gran t  a  [children's ]  allowanc e  t o  wome n  workers .  (Al  J  arida  al-Rasmiya,  1 6  Aug. ,  an d  Recueil  des  Lois  et  de  la  Législation  Financière  de  la  République  Arabe  Syrienne,  Aug. )  "
THAILAN D,,"2 1 Jun e Notificatio n No . 5 o f th e Ministr y o f th e Interior , respectin g labou r protectio n [amend s ss . 9 (holidays ) an d 4 6 (severanc e pay ) o f th e Announcemen t o f 1 6 Apr . 197 2 (L S 1972—Thai . 2A ) respectin g labou r protection] . (Royal Thai Government Gazette, 1 0 July )",,,31,,"2 1  Jun e   Notificatio n  No .  5  o f  th e  Ministr y  o f  th e  Interior ,  respectin g  labou r  protectio n  [amend s  ss .  9  (holidays )  an d  4 6  (severanc e  pay )  o f  th e  Announcemen t  o f  1 6  Apr .  197 2  (L S  1972—Thai .  2A )  respectin g  labou r  protection] .  (Royal  Thai  Government  Gazette,  1 0  July )  "
THAILAN D,,"8 Jul y Alie n Wor k Permi t Act . (ibid. , 1 0 Aug. )",,,31,,"8  Jul y   Alie n  Wor k  Permi t  Act .  (ibid. ,  1 0  Aug. )  "
THAILAN D,,"3 1 Jul y Notificatio n No . 6 o f th e Ministr y o f th e Interior , respectin g labou r protectio n [replace s ss . 9 (holidays ) an d 4 6 (severanc e pay ) o f th e Announcemen t o f 1 6 Apr . 197 2 (L S 1972—Thai . 2A ) respectin g labou r protection] , (ibid. , 2 0 Aug. )",,,31,,"3 1  Jul y   Notificatio n  No .  6  o f  th e  Ministr y  o f  th e  Interior ,  respectin g  labou r  protectio n  [replace s  ss .  9  (holidays )  an d  4 6  (severanc e  pay )  o f  th e  Announcemen t  o f  1 6  Apr .  197 2  (L S  1972—Thai .  2A )  respectin g  labou r  protection] ,  (ibid. ,  2 0  Aug. )  "
THAILAN D,,"2 2 Dec . Constitutio n o f th e Kingdo m o f Thailan d [replace s th e Constitutio n o f 1976 ; Ch . 3 : Right s an d freedom s o f th e Tha i people] , (ibid. , 2 0 an d 3 0 Jan . 1979 )",,,31,,"2 2  Dec .   Constitutio n  o f  th e  Kingdo m  o f  Thailan d  [replace s  th e  Constitutio n  o f  1976 ;  Ch .  3 :  Right s  an d  freedom s  o f  th e  Tha i  people] ,  (ibid. ,  2 0  an d  3 0  Jan .  1979 )  "
TRINIDA D  AN D  TOBAG O,,"1 3 Dec . A n Ac t t o amen d th e Industria l Relation s Ac t 197 2 [L S 1972—Trin . 1 ] [amend s ss . 4 , 7 , 1 3 an d 86] . No . 44 . Industrial Relations (Amendment) Act 1978",,,31,,"1 3  Dec .   A n  Ac t  t o  amen d  th e  Industria l  Relation s  Ac t  197 2  [L S  1972—Trin .  1 ]  [amend s  ss .  4 ,  7 ,  1 3  an d  86] .  No .  44 .  Industrial  Relations  (Amendment)  Act  1978.  "
TUNISI A,,"1 2 Apr . Decre e No . 78-373 , t o se t u p a Nationa l Environmen t Committee . (Journal Officiel, 1 4 Apr. )",,,31,,"1 2  Apr .   Decre e  No .  78-373 ,  t o  se t  u p  a  Nationa l  Environmen t  Committee .  (Journal  Officiel,  1 4  Apr. )  "
TUNISI A,,"2 5 Ma y Ac t No . 78-36 , t o amen d Ac t No . 57-7 3 o f 1 1 Dec . 195 7 [L S 1957—Tun . 1 ] respectin g th e syste m o f compensatio n fo r industria l accident s an d occu - pationa l disease s [amend s ss . 3 , 16 , 23 , 24 , 27 , 28 , 33 , 115 , 12 2 an d 159] . (ibid. , 2 6 May ; errata : ibid. , 6- 9 June )",,,31,,"2 5  Ma y   Ac t  No .  78-36 ,  t o  amen d  Ac t  No .  57-7 3  o f  1 1  Dec .  195 7  [L S  1957—Tun .  1 ]  respectin g  th e  syste m  o f  compensatio n  fo r  industria l  accident s  an d  occu - pationa l  disease s  [amend s  ss .  3 ,  16 ,  23 ,  24 ,  27 ,  28 ,  33 ,  115 ,  12 2  an d  159] .  (ibid. ,  2 6  May ;  errata :  ibid. ,  6- 9  June )  "
TUNISI A,,"7 Nov . Decre e No . 78-962 , t o amen d Decre e No . 76-98 1 o f 1 9 Nov . 197 6 t o organis e th e Old-Age , Disabilit y an d Survivors ' Insuranc e Fun d [replace s s . 2 5 (transfe r t o th e Fun d o f al l pensio n scheme s ru n o n a contrac t basis)] , (ibid. , 10-1 4 Nov. ; errata : ibid. , 2 Jan . 1979 )",,,31,,"7  Nov .   Decre e  No .  78-962 ,  t o  amen d  Decre e  No .  76-98 1  o f  1 9  Nov .  197 6  t o  organis e  th e  Old-Age ,  Disabilit y  an d  Survivors '  Insuranc e  Fun d  [replace s  s .  2 5  (transfe r  t o  th e  Fun d  o f  al l  pensio n  scheme s  ru n  o n  a  contrac t  basis)] ,  (ibid. ,  10-1 4  Nov. ;  errata :  ibid. ,  2  Jan .  1979 )  "
TUNISI A,,"1 8 Nov . Orde r o f th e Ministe r o f Socia l Affair s t o publis h regulation s fo r a sup - plementar y old-age , disabilit y an d survivors ' pensio n scheme , (ibid. , 2 4 Nov. )",,,31,,"1 8  Nov .   Orde r  o f  th e  Ministe r  o f  Socia l  Affair s  t o  publis h  regulation s  fo r  a  sup - plementar y  old-age ,  disabilit y  an d  survivors '  pensio n  scheme ,  (ibid. ,  2 4  Nov. )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"3 1 Jan . Regulation s respectin g auxiliar y statutor y labou r inspectio n services , approve d b y th e Presidiu m o f th e All-Unio n Centra l Counci l o f Trad e Unions . (Okhrana Truda i Solsialnoye Strakhovanie, No . 5 ) USS R 1 (2/79 )",,,31,,"3 1  Jan .   Regulation s  respectin g  auxiliar y  statutor y  labou r  inspectio n  services ,  approve d  b y  th e  Presidiu m  o f  th e  All-Unio n  Centra l  Counci l  o f  Trad e  Unions .  (Okhrana  Truda  i  Solsialnoye  Strakhovanie,  No .  5 )   USS R  1  (2/79 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"1 6 Feb . Orde r No . 54/P4- 5 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e Counci l o f Minister s o f th e USS R an d th e Presidiu m o f th e Ail-Unio n Centra l Counci l o f Trad e Unions , respectin g th e remuneratio n o f worker s employe d o n stat e farm s an d othe r stat e agricultura l undertakings . {Byulleten Gosudarstvennogo Komiteta Soveta Ministrov po Trudu i Sotsialnym Voprosam, Nos . 8 , 9 an d 10 ) 3 4",,,31,,"1 6  Feb .   Orde r  No .  54/P4- 5  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USS R  an d  th e  Presidiu m  o f  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  respectin g  th e  remuneratio n  o f  worker s  employe d  o n  stat e  farm s  an d  othe r  stat e  agricultura l  undertakings .  {Byulleten  Gosudarstvennogo  Komiteta  Soveta  Ministrov  po  Trudu  i  Sotsialnym  Voprosam,  Nos .  8 ,  9  an d  10 )  3 4  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"4 Apr . Orde r No . 6 0 o f th e Stat e Vocationa l an d Technica l Trainin g Committe e o f th e Counci l o f Minister s o f th e USSR , t o approv e regulation s respectin g wor k an d res t camp s fo r th e pupil s o f vocationa l an d technica l educationa l establish - ment s [camp s organise d durin g th e holiday s t o enabl e pupil s t o continu e thei r educatio n an d engag e i n leisure-tim e activities] . (Byulleten Normativnykh Aktov Ministerstv i Vedomslv SSSR, No . 7 ) 2 5 Apr . Orde r No . 32 0 o f th e Counci l o f Minister s o f th e USS R an d th e Ail-Unio n Centra l Counci l o f Trad e Unions , respectin g furthe r measure s fo r improvin g th e condition s o f wor k o f wome n employe d i n th e nationa l econom y [repeals , inte r alia , Orde r No . 17 7 o f 1 7 Ma y 193 0 (L S 1930—Russ . 3A ) t o prohibi t th e employmen t o f wome n i n speciall y heav y an d dangerou s processe s an d occupation s an d Orde r No . 11 8 o f 1 0 Apr . 193 2 (L S 1932—Russ . 5A ) t o approv e th e ne w lis t o f speciall y heav y an d dangerou s processe s an d occupation s i n whic h wome n mus t no t b e employed] . (Sotsialisiicheskaya Zakonnost, No . 8 )",,,32,,"4  Apr .   Orde r  No .  6 0  o f  th e  Stat e  Vocationa l  an d  Technica l  Trainin g  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USSR ,  t o  approv e  regulation s  respectin g  wor k  an d  res t  camp s  fo r  th e  pupil s  o f  vocationa l  an d  technica l  educationa l  establish - ment s  [camp s  organise d  durin g  th e  holiday s  t o  enabl e  pupil s  t o  continu e  thei r  educatio n  an d  engag e  i n  leisure-tim e  activities] .  (Byulleten  Normativnykh  Aktov  Ministerstv  i  Vedomslv  SSSR,  No .  7 )  2 5  Apr .   Orde r  No .  32 0  o f  th e  Counci l  o f  Minister s  o f  th e  USS R  an d  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  respectin g  furthe r  measure s  fo r  improvin g  th e  condition s  o f  wor k  o f  wome n  employe d  i n  th e  nationa l  econom y  [repeals ,  inte r  alia ,  Orde r  No .  17 7  o f  1 7  Ma y  193 0  (L S  1930—Russ .  3A )  t o  prohibi t  th e  employmen t  o f  wome n  i n  speciall y  heav y  an d  dangerou s  processe s  an d  occupation s  an d  Orde r  No .  11 8  o f  1 0  Apr .  193 2  (L S  1932—Russ .  5A )  t o  approv e  th e  ne w  lis t  o f  speciall y  heav y  an d  dangerou s  processe s  an d  occupation s  i n  whic h  wome n  mus t  no t  b e  employed] .  (Sotsialisiicheskaya  Zakonnost,  No .  8 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"8 Jun e Orde r No . 197/16-1 7 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e Counci l o f Minister s o f th e USS R an d th e Secretaria t o f th e Ail-Unio n Centra l Counci l o f Trad e Unions , t o approv e mode l regulation s respectin g labou r protectio n office s [se t u p i n undertakings , organisation s an d stat e farm s wit h 10 0 worker s o r more] . (Okhrana Truda i Solsialnoye Srrakhovanie, No . 10 )",,,32,,"8  Jun e   Orde r  No .  197/16-1 7  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USS R  an d  th e  Secretaria t  o f  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  approv e  mode l  regulation s  respectin g  labou r  protectio n  office s  [se t  u p  i n  undertakings ,  organisation s  an d  stat e  farm s  wit h  10 0  worker s  o r  more] .  (Okhrana  Truda  i  Solsialnoye  Srrakhovanie,  No .  10 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"6 Jul y A n Ac t respectin g th e furthe r improvemen t o f pensio n securit y fo r collectiv e farmer s [inte r alia , amend s ss . 3 , 8 , 1 1 an d 1 4 o f th e Ac t o f 1 5 Jul y 196 4 (L S 1964—USS R 1 ) respectin g pension s an d allowance s fo r member s o f collectiv e farms] . (Vedomosti Verkhovnogo Soveta SSSR, Tex t 445 )",,,32,,"6  Jul y   A n  Ac t  respectin g  th e  furthe r  improvemen t  o f  pensio n  securit y  fo r  collectiv e  farmer s  [inte r  alia ,  amend s  ss .  3 ,  8 ,  1 1  an d  1 4  o f  th e  Ac t  o f  1 5  Jul y  196 4  (L S  1964—USS R  1 )  respectin g  pension s  an d  allowance s  fo r  member s  o f  collectiv e  farms] .  (Vedomosti  Verkhovnogo  Soveta  SSSR,  Tex t  445 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"1 2 Sep . Orde r No . 28 0 o f th e Stat e Labou r an d Socia l Affair s Committe e o f th e Counci l o f Minister s o f th e USSR , t o approv e temporar y regulation s fo r stat e supervisio n o f th e us e o f manpower . (Byulleten Normalimykh Aktov Ministerstv i Vedomoslv SSSR, 1979 , No . 1 )",,,32,,"1 2  Sep .   Orde r  No .  28 0  o f  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USSR ,  t o  approv e  temporar y  regulation s  fo r  stat e  supervisio n  o f  th e  us e  o f  manpower .  (Byulleten  Normalimykh   Aktov  Ministerstv  i  Vedomoslv  SSSR,  1979 ,  No .  1 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"1 8 Oct . Mode l regulation s fo r th e on-the-jo b trainin g an d upgradin g o f workers , approve d b y th e Stat e Vocationa l an d Technica l Trainin g Committe e o f th e Counci l o f Minister s o f th e USSR , th e Stat e Labou r an d Socia l Affair s Committe e o f th e Counci l o f Minister s o f th e USS R an d th e Ail-Unio n Centra l Counci l o f Trad e Unions , (ibid. . No . 2 )",,,32,,"1 8  Oct .   Mode l  regulation s  fo r  th e  on-the-jo b  trainin g  an d  upgradin g  o f  workers ,  approve d  b y  th e  Stat e  Vocationa l  an d  Technica l  Trainin g  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USSR ,  th e  Stat e  Labou r  an d  Socia l  Affair s  Committe e  o f  th e  Counci l  o f  Minister s  o f  th e  USS R  an d  th e  Ail-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  (ibid. .  No .  2 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),Russia n  Sovie t  Federativ e  Socialis t  Republi c,"1 2 Apr . Constitutio n (Basi c Law ) o f th e Russia n Sovie t Federativ e Socialis t Republi c [Ch . 6 : Basi c rights , freedom s an d obligation s o f citizen s o f th e RSFSR] . (Vedomosti Verkhovnogo Soveta RSFSR, Tex t 407 )",,,32,,"1 2  Apr .   Constitutio n  (Basi c  Law )  o f  th e  Russia n  Sovie t  Federativ e  Socialis t  Republi c  [Ch .  6 :  Basi c  rights ,  freedom s  an d  obligation s  o f  citizen s  o f  th e  RSFSR] .  (Vedomosti  Verkhovnogo  Soveta  RSFSR,  Tex t  407 )  "
UNITE D  KINGDO M,,"2 5 Ma y A n Ac t t o mak e provisio n for , an d i n connectio n with , th e attainmen t b y th e Solomo n Island s o f independenc e withi n th e Commonwealt h [independenc e attaine d o n 7 July] . Ch . 15 . Solomon Islands Act 1978",,,32,,"2 5  Ma y   A n  Ac t  t o  mak e  provisio n  for ,  an d  i n  connectio n  with ,  th e  attainmen t  b y  th e  Solomo n  Island s  o f  independenc e  withi n  th e  Commonwealt h  [independenc e  attaine d  o n  7  July] .  Ch .  15 .  Solomon  Islands  Act  1978.  "
UNITE D  KINGDO M,,"3 1 Ma y Solomo n Island s Independenc e Orde r 197 8 [schedul e contain s th e Constitutio n o f th e Solomo n Island s (Ch . II : Protectio n o f th e fundamenta l right s an d freedom s o f th e individual)] . (Statutory Instruments, No . 783 )",,,32,,"3 1  Ma y   Solomo n  Island s  Independenc e  Orde r  197 8  [schedul e  contain s  th e  Constitutio n  o f  th e  Solomo n  Island s  (Ch .  II :  Protectio n  o f  th e  fundamenta l  right s  an d  freedom s  o f  th e  individual)] .  (Statutory  Instruments,  No .  783 )  "
UNITE D  KINGDO M,,"3 0 Jun e A n Ac t t o mak e provisio n for , an d i n connectio n with , th e attainmen t b y Tuval u o f independenc e withi n th e Commonwealt h [independenc e attaine d b y Tuval u (formerl y th e Ellic e Islands ) o n 1 Oct.JCh . 20 . Tuvalu Act ¡978",,,32,,"3 0  Jun e   A n  Ac t  t o  mak e  provisio n  for ,  an d  i n  connectio n  with ,  th e  attainmen t  b y  Tuval u  o f  independenc e  withi n  th e  Commonwealt h  [independenc e  attaine d  b y  Tuval u  (formerl y  th e  Ellic e  Islands )  o n  1  Oct.JCh .  20 .  Tuvalu  Act  ¡978.  "
UNITE D  KINGDO M,,3 0 Jun e A n Ac t t o establis h a Co-operativ e Developmen t Agency ; an d fo r connecte d purposes . Ch . 21 . Co-operative Development Agency Act 1978. 3 5,,,32,,3 0  Jun e  A n  Ac t  t o  establis h  a  Co-operativ e  Developmen t  Agency ;  an d  fo r  connecte d  purposes .  Ch .  21 .  Co-operative  Development  Agency  Act  1978.  3 5  
UNITE D  KINGDO M  ),,"2 5 Jul y Commonwealt h o f Dominic a Constitutio n Orde r 197 8 [provide s fo r Dominic a t o becom e a sovereig n democrati c republi c o n 3 Nov. ; Schedul e 1 contain s th e Constitutio n (Ch . I : Protectio n o f fundamenta l right s an d freedoms)] , (ibid. , No . 1027 )",,,33,,"2 5  Jul y   Commonwealt h  o f  Dominic a  Constitutio n  Orde r  197 8  [provide s  fo r  Dominic a  t o  becom e  a  sovereig n  democrati c  republi c  o n  3  Nov. ;  Schedul e  1  contain s  th e  Constitutio n  (Ch .  I :  Protectio n  o f  fundamenta l  right s  an d  freedoms)] ,  (ibid. ,  No .  1027 )  "
UNITE D  KINGDO M  ),Grea t  Britai n,2 3 Feb,,,33,,2 3  Feb .  
UNITE D  KINGDO M  ),Grea t  Britai n,5 Mar,,,33,,5  Mar .  
UNITE D  KINGDO M  ),Grea t  Britai n,9 Mar,,,33,,9  Mar .  
UNITE D  KINGDO M  ),Grea t  Britai n,"1 Jun e 3 1 Jul y 2 4 Nov . 2 9 Nov . Contracted-ou t Employmen t (Miscellaneou s Provisions ) Regulation s 1978 . (ibid. , No . 250 ) Socia l Securit y (Graduate d Retiremen t Benefit ) Regulation s 1978 . (ibid. , No . 391 ) Socia l Securit y (Graduate d Retiremen t Benefit ) (No . 2 ) Regulation s 1978 . (ibid. , No . 393 ) Merchan t Shippin g (Cre w Accommodation ) Regulation s 197 8 [revok e th e Merchan t Shippin g (Cre w Accommodation ) Regulation s 1953] . (ibid. , No . 795 ) A n Ac t t o consolidat e certai n enactment s relatin g t o right s o f employer s arisin g ou t o f thei r employment ; an d certai n enactment s relatin g t o th e insolvenc y o f employers ; t o industria l tribunals ; t o recoupmen t o f certai n benefit ; t o conciliatio n officers ; an d t o th e Employmen t Appea l Tribuna l [repeals , inte r alia , th e Contract s o f Employmen t Ac t 197 2 (L S 1972—U K 1)] . Ch . 44 . Employment Protection (Consolidation) Act 1978. Socia l Securit y (Categorisatio n o f Earners ) Regulation s 197 8 [consolidatio n o f th e Regulation s o f 1975 , whic h ar e revoked] , (ibid. , No . 1689 ) Loca l Governmen t Superannuatio n (Socia l Security—Requirement s fo r Contracting-out ) Regulation s 1978 . (ibid. , No . 1738 )",,,33,,"1  Jun e  3 1  Jul y  2 4  Nov .  2 9  Nov .  Contracted-ou t  Employmen t  (Miscellaneou s  Provisions )  Regulation s  1978 .  (ibid. ,  No .  250 )  Socia l  Securit y  (Graduate d  Retiremen t  Benefit )  Regulation s  1978 .  (ibid. ,  No .  391 )  Socia l  Securit y  (Graduate d  Retiremen t  Benefit )  (No .  2 )  Regulation s  1978 .  (ibid. ,  No .  393 )  Merchan t  Shippin g  (Cre w  Accommodation )  Regulation s  197 8  [revok e  th e  Merchan t  Shippin g  (Cre w  Accommodation )  Regulation s  1953] .  (ibid. ,  No .  795 )  A n  Ac t  t o  consolidat e  certai n  enactment s  relatin g  t o  right s  o f  employer s  arisin g  ou t  o f  thei r  employment ;  an d  certai n  enactment s  relatin g  t o  th e  insolvenc y  o f  employers ;  t o  industria l  tribunals ;  t o  recoupmen t  o f  certai n  benefit ;  t o  conciliatio n  officers ;  an d  t o  th e  Employmen t  Appea l  Tribuna l  [repeals ,  inte r  alia ,  th e  Contract s  o f  Employmen t  Ac t  197 2  (L S  1972—U K  1)] .  Ch .  44 .  Employment  Protection  (Consolidation)  Act  1978.  Socia l  Securit y  (Categorisatio n  o f  Earners )  Regulation s  197 8  [consolidatio n  o f  th e  Regulation s  o f  1975 ,  whic h  ar e  revoked] ,  (ibid. ,  No .  1689 )  Loca l  Governmen t  Superannuatio n  (Socia l  Security—Requirement s  fo r  Contracting-out )  Regulation s  1978 .  (ibid. ,  No .  1738 )  "
UNITE D  KINGDO M  ),Falklan d  Island s,7 Jul y,,,33,,7  Jul y  
UNITE D  KINGDO M  ),Falklan d  Island s,"7 Jul y A n Ordinanc e furthe r t o amen d th e Employmen t o f Women , Youn g Person s an d Childre n Ordinanc e 196 7 [No . 1 o f 1967 ] [miscellaneou s amendment s t o th e schedule] . No . 7 . Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (Falkland Islands Gazette, 1 7 July ) A n Ordinanc e furthe r t o amen d th e Ol d Ag e Pension s Ordinanc e 195 2 [No . 3 o f 1952 : L S 1952—Fai . 1 ] [miscellaneou s amendments , chiefl y o f rates] . No . 14 . Old Age Pensions (Amendment) Ordinance 1978. (ibid. )",,,33,,"7  Jul y  A n  Ordinanc e  furthe r  t o  amen d  th e  Employmen t  o f  Women ,  Youn g  Person s  an d  Childre n  Ordinanc e  196 7  [No .  1  o f  1967 ]  [miscellaneou s  amendment s  t o  th e  schedule] .  No .  7 .  Employment  of  Women,  Young  Persons  and  Children  (Amendment)  Ordinance  1978.  (Falkland  Islands  Gazette,  1 7  July )  A n  Ordinanc e  furthe r  t o  amen d  th e  Ol d  Ag e  Pension s  Ordinanc e  195 2  [No .  3  o f  1952 :  L S  1952—Fai .  1 ]  [miscellaneou s  amendments ,  chiefl y  o f  rates] .  No .  14 .  Old  Age  Pensions  (Amendment)  Ordinance  1978.  (ibid. )  "
UNITE D  KINGDO M  ),Gibralta r,"1 9 Apr . A n Ordinanc e t o amen d th e Industria l Trainin g Ordinanc e (Ch . 185 ) [inte r alia , repeal s ss . 3 an d 5 (2)] . No . 4 . Industrial Training (Amendment) Ordinance 1978. (Gibraltar Gazette, 2 0 Apr. , Firs t Supplement ) 3 6",,,33,,"1 9  Apr .  A n  Ordinanc e  t o  amen d  th e  Industria l  Trainin g  Ordinanc e  (Ch .  185 )  [inte r  alia ,  repeal s  ss .  3  an d  5  (2)] .  No .  4 .  Industrial  Training  (Amendment)  Ordinance  1978.  (Gibraltar  Gazette,  2 0  Apr. ,  Firs t  Supplement )  3 6  "
