country,region,text,date,year,page,extracted_date,full_text
TOG O,,"1 7 Jan . Ac t No . 63-28 , t o establis h a schem e fo r th e preventio n of , an d compensatio n for , industria l accident s an d occupationa l diseases . (Journal Officiel, 1 6 Feb. ) Tog o 1",,,41,,"1 7  Jan .   Ac t  No .  63-28 ,  t o  establis h  a  schem e  fo r  th e  preventio n  of ,  an d  compensatio n  for ,  industria l  accident s  an d  occupationa l  diseases .  (Journal  Officiel,  1 6  Feb. )   Tog o  1  "
TOG O,,"8 Aug . Decre e No . 64-97 , t o mak e provision s unde r Ac t No . 63-2 8 o f 1 7 Jan . t o establis h a schem e fo r th e preventio n of , an d compensa - tio n for , industria l accident s an d occupationa l diseases . (Ibid. , 1 Sep. )",,,41,,"8  Aug .   Decre e  No .  64-97 ,  t o  mak e  provision s  unde r  Ac t  No .  63-2 8  o f  1 7  Jan .  t o  establis h  a  schem e  fo r  th e  preventio n  of ,  an d  compensa - tio n  for ,  industria l  accident s  an d  occupationa l  diseases .   (Ibid. ,  1  Sep. )  "
TOG O,,"9 Sep . Orde r No . 283/MTAS/FP , t o amen d s . 7 o f Orde r No . 15/MTAS/F P o f 6 Dec . 195 8 respectin g th e employmen t o f childre n [possibilit y o f exception s t o ss . 3 an d 4 i n th e cas e o f boy s o f ove r 1 6 year s o f ag e i n certai n industries] . (Ibid. , 1 Oct. )",,,41,,"9  Sep .   Orde r  No .  283/MTAS/FP ,  t o  amen d  s .  7  o f  Orde r  No .  15/MTAS/F P  o f  6  Dec .  195 8  respectin g  th e  employmen t  o f  childre n  [possibilit y  o f  exception s  t o  ss .  3  an d  4  i n  th e  cas e  o f  boy s  o f  ove r  1 6  year s  o f  ag e  i n  certai n  industries] .   (Ibid. ,  1  Oct. )  "
TUNISI A,,"2 2 Jan . Decre e No . 64-13 , t o supplemen t Decre e No . 61-14 4 o f 3 0 Mar . 196 1 t o prescrib e th e publi c holiday s t o b e grante d t o official s an d othe r person s employe d b y th e State , loca l authoritie s an d publi c establishment s [1 7 days] . (Journal Officiel, 2 4 Jan. )",,,41,,"2 2  Jan .   Decre e  No .  64-13 ,  t o  supplemen t  Decre e  No .  61-14 4  o f  3 0  Mar .  196 1  t o  prescrib e  th e  publi c  holiday s  t o  b e  grante d  t o  official s  an d  othe r  person s  employe d  b y  th e  State ,  loca l  authoritie s  an d  publi c  establishment s  [1 7  days] .   (Journal  Officiel,  2 4  Jan. )  "
TUNISI A,,"2 8 Dec . Ac t No . 64-51 , t o establis h a Nationa l Vocationa l Trainin g an d Employmen t Council [repeals , inter alia, th e Decre e o f 1 8 Feb . 195 4 t o establis h a Centra l Employmen t Committe e an d ss . 3 t o 5 o f th e Decre e o f 1 2 Jan . 195 6 * respectin g vocationa l training] . (Ibid. , 2 9 Dec. )",,,41,,"2 8  Dec .   Ac t  No .  64-51 ,  t o  establis h  a  Nationa l  Vocationa l  Trainin g  an d  Employmen t  Council  [repeals ,  inter  alia,  th e  Decre e  o f  1 8  Feb .  195 4  t o  establis h  a  Centra l  Employmen t  Committe e  an d  ss .  3  t o  5  o f  th e  Decre e  o f  1 2  Jan .  195 6  *  respectin g  vocationa l  training] .  (Ibid. ,  2 9  Dec. )  "
TURKE Y,,"1 2 Mar . Ac t respectin g stat e economi c organisation s an d undertakings . No . 440 . (Resml Gazete, 2 1 Mar. )",,,41,,"1 2  Mar .  Ac t  respectin g  stat e  economi c  organisation s  an d  undertakings .  No .  440 .  (Resml  Gazete,  2 1  Mar. )  "
TURKE Y,,"1 7 Jul y Socia l Insuranc e Act . No . 506 . (Ibid. , 2 9 Jul y an d 1 Aug. ) Tur . 1 i L.S . 1956—Tun . 1 . — 4 9 —",,,41,,"1 7  Jul y   Socia l  Insuranc e  Act .   No .  506 .  (Ibid. ,  2 9  Jul y  an d  1  Aug. )  Tur .  1  i  L.S .  1956—Tun .  1 .  —  4 9  —  "
UGAND A,,"2 9 Jul y A n Ac t t o consolidat e an d amen d th e la w relatin g t o th e settle - men t o f trad e dispute s generall y an d t o th e settlemen t o f trad e dispute s i n essentia l services ; t o provid e fo r th e establishmen t o f arbitratio n tribunals , board s o f inquirie s an d a standin g industria l cour t ; t o contro l an d regulat e strike s an d lockout s ; an d fo r matter s incidenta l thereto . No . 20 . Trades Disputes (Arbitration and Settlement) Act 1964. Ug . 1",,,42,,"2 9  Jul y   A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  th e  settle - men t  o f  trad e  dispute s  generall y  an d  t o  th e  settlemen t  o f  trad e  dispute s  i n  essentia l  services ;  t o  provid e  fo r  th e  establishmen t  o f  arbitratio n  tribunals ,  board s  o f  inquirie s  an d  a  standin g  industria l  cour t  ;  t o  contro l  an d  regulat e  strike s  an d  lockout s  ;  an d  fo r  matter s  incidenta l  thereto .   No .  20 .   Trades  Disputes  (Arbitration  and  Settlement)  Act  1964.   Ug .  1  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"9 Apr . Orde r No . 28 5 o f th e Counci l o f Minister s o f th e U.S.S.R. , furthe r t o improv e th e highe r an d specialise d secondar y educatio n pro - vide d b y mean s o f correspondenc e o r evenin g courses . (Ibid. )",,,42,,"'  9  Apr .   Orde r  No .  28 5  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  furthe r  t o  improv e  th e  highe r  an d  specialise d  secondar y  educatio n  pro - vide d  b y  mean s  o f  correspondenc e  o r  evenin g  courses .   (Ibid. )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"5 Ma y Decre e o f th e Presidiu m o f th e Suprem e Sovie t o f th e U.S.S.R . t o recognis e tha t certai n legislativ e text s o f th e U.S.S.R . hav e cease d t o hav e effec t [schedul e list s 13 3 texts , includin g th e Orde r o f 2 Jan . 192 5 l respectin g th e engagemen t o f workers , th e Orde r o f 4 Mar . 192 7 respectin g th e procedur e fo r grantin g leav e o n accoun t o f temporar y incapacit y t o insure d persons , th e Orde r o f 4 Mar . 192 7 respectin g measure s t o regulat e th e employmen t market , th e Orde r o f 1 6 Mar . 192 7 respectin g collectiv e farms , th e Orde r o f 3 Jan . 192 8 respectin g th e socia l insuranc e o f person s employe d i n th e buildin g industry , th e Orde r o f 1 Aug . 192 8 respectin g th e minimu m percentage s o f youn g person s t o b e employe d i n industr y an d othe r branche s o f th e nationa l economy , ss . 1 t o 4 , 6 an d 8 t o 1 3 o f th e Orde r o f 2 Jan . 192 9 2 respectin g th e seven-hou r workin g day , s . 9 o f th e Orde r o f 1 2 Jun e 192 9 3 respectin g th e liabilit y o f wage-earnin g an d salarie d employee s fo r los s t o th e employe r cause d b y them , th e Order s o f 3 1 Jul y 192 9 an d 4 Sep . 192 9 4 t o amen d th e Regulation s o f 2 9 Aug . 192 8 5 fo r dealin g wit h labou r dispute s b y conciliatio n an d arbi - tratio n an d judicia l procedur e (alread y repealed) , th e Orde r o f 1 6 Sep . 193 0 t o mak e provisio n fo r financia l assistanc e t o person s attendin g highe r educationa l establishments , technica l college s an d workers ' hig h school s an d fo r th e placemen t o f person s finish- in g thei r studie s i n suc h establishment s an d college s (excep t s . 20) , th e Orde r o f 3 Oct . 193 0 8 respectin g th e socia l insuranc e o f me n an d wome n employe d fo r remuneratio n o n peasan t holdings , th e Orde r o f 1 3 Oct . 1930 7 respectin g hire d labou r o n wealth y peasants ' holdings , th e Orde r o f 1 3 Sep . 193 1 t o authoris e under - takings , institution s an d businesse s i n th e socialise d secto r t o engag e wage-earnin g an d salarie d employee s withou t applyin g t o th e labou r authorities , th e Orde r o f 1 5 Nov . 193 2 8 respectin g dismissa l fo r absenc e withou t sufficien t reaso n an d th e final para . o f s . 2 1 o f th e Orde r o f 7 Mar . 193 3 9 respectin g th e condition s o f employmen t o f wage-earnin g an d salarie d employee s engage d i n th e lumbe r industrie s an d forestry] . (Vedomosti Verkhovnogo Soveta SSSR, Tex t 243 ) i L.S . 1925—Russ . 7 . 2 L.S . 1929—Russ . 3 A . 3 L.S . 1929—Russ . 1 C . * L.S",,,42,,"5  Ma y   Decre e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  U.S.S.R .  t o  recognis e  tha t  certai n  legislativ e  text s  o f  th e  U.S.S.R .  hav e  cease d  t o  hav e  effec t  [schedul e  list s  13 3  texts ,  includin g  th e  Orde r  o f  2  Jan .  192 5  l  respectin g  th e  engagemen t  o f  workers ,  th e  Orde r  o f  4  Mar .  192 7  respectin g  th e  procedur e  fo r  grantin g  leav e  o n  accoun t  o f  temporar y  incapacit y  t o  insure d  persons ,  th e  Orde r  o f  4  Mar .  192 7  respectin g  measure s  t o  regulat e  th e  employmen t  market ,  th e  Orde r  o f  1 6  Mar .  192 7  respectin g  collectiv e  farms ,  th e  Orde r  o f  3  Jan .  192 8  respectin g  th e  socia l  insuranc e  o f  person s  employe d  i n  th e  buildin g  industry ,  th e  Orde r  o f  1  Aug .  192 8  respectin g  th e  minimu m  percentage s  o f  youn g  person s  t o  b e  employe d  i n  industr y  an d  othe r  branche s  o f  th e  nationa l  economy ,  ss .  1  t o  4 ,  6  an d  8  t o  1 3  o f  th e  Orde r  o f  2  Jan .  192 9  2  respectin g  th e  seven-hou r  workin g  day ,  s .  9  o f  th e  Orde r  o f  1 2  Jun e  192 9  3  respectin g  th e  liabilit y  o f  wage-earnin g  an d  salarie d  employee s  fo r  los s  t o  th e  employe r  cause d  b y  them ,  th e  Order s  o f  3 1  Jul y  192 9  an d  4  Sep .  192 9  4  t o  amen d  th e  Regulation s  o f  2 9  Aug .  192 8  5  fo r  dealin g  wit h  labou r  dispute s  b y  conciliatio n  an d  arbi - tratio n  an d  judicia l  procedur e  (alread y  repealed) ,  th e  Orde r  o f  1 6  Sep .  193 0  t o  mak e  provisio n  fo r  financia l  assistanc e  t o  person s  attendin g  highe r  educationa l  establishments ,  technica l  college s  an d  workers '  hig h  school s  an d  fo r  th e  placemen t  o f  person s  finish- in g  thei r  studie s  i n  suc h  establishment s  an d  college s  (excep t  s .  20) ,  th e  Orde r  o f  3  Oct .  193 0  8  respectin g  th e  socia l  insuranc e  o f  me n  an d  wome n  employe d  fo r  remuneratio n  o n  peasan t  holdings ,  th e  Orde r  o f  1 3  Oct .  1930 7  respectin g  hire d  labou r  o n  wealth y  peasants '  holdings ,  th e  Orde r  o f  1 3  Sep .  193 1  t o  authoris e  under - takings ,  institution s  an d  businesse s  i n  th e  socialise d  secto r  t o  engag e  wage-earnin g  an d  salarie d  employee s  withou t  applyin g  t o  th e  labou r  authorities ,  th e  Orde r  o f  1 5  Nov .  193 2  8  respectin g  dismissa l  fo r  absenc e  withou t  sufficien t  reaso n  an d  th e  final  para .  o f  s .  2 1  o f  th e  Orde r  o f  7  Mar .  193 3  9  respectin g  th e  condition s  o f  employmen t  o f  wage-earnin g  an d  salarie d  employee s  engage d  i n  th e  lumbe r  industrie s  an d  forestry] .  (Vedomosti  Verkhovnogo  Soveta  SSSR,  Tex t  243 )  i  L.S .  1925—Russ .  7 .   2  L.S .  1929—Russ .  3  A .   3  L.S .  1929—Russ .  1  C .   *  L.S .  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,1929—Russ . 1 E an d F . ¡> L.S . 1928—Russ . 1 B . 6 L.S . 1930—Russ . 4 E . J L.S,,,42,,1929—Russ .  1  E  an d  F .   ¡>  L.S .  1928—Russ .  1  B .   6  L.S .  1930—Russ .  4  E .   J  L.S .  
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,1930—Russ . 9 B . 8 L.S . 1932—Russ . 4 B . 9 L.S . 1933—Russ . 2 . — 5 0 —,,,42,,1930—Russ .  9  B .   8  L.S .  1932—Russ .  4  B .   9  L.S .  1933—Russ .  2 .  —  5 0  —  
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"1 5 Jul y Ac t respectin g pension s an d allowance s fo r member s o f collectiv e farms . (Ibid. , Tex t 340 ) U.S.S.R . 1",,,43,,"1 5  Jul y   Ac t  respectin g  pension s  an d  allowance s  fo r  member s  o f  collectiv e  farms .   (Ibid. ,  Tex t  340 )   U.S.S.R .  1  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"2 0 Jul y Orde r No . 62 2 o f th e Counci l o f Minister s o f th e U.S.S.R. , respect - in g stat e pensio n securit y an d socia l insuranc e fo r th e chairmen , specialist s an d machin e operator s o f collectiv e farms . (Sobranie Postanovlenii Pravitelstva SSSR, Tex t 89 )",,,43,,"2 0  Jul y   Orde r  No .  62 2  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  respect - in g  stat e  pensio n  securit y  an d  socia l  insuranc e  fo r  th e  chairmen ,  specialist s  an d  machin e  operator s  o f  collectiv e  farms .   (Sobranie  Postanovlenii  Pravitelstva  SSSR,  Tex t  89 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"3 Sep . Orde r No . 74 6 o f th e Counci l o f Minister s o f th e U.S.S.R: , t o provid e fo r th e procedur e an d rate s t o b e applie d i n makin g deduc - tion s fro m th e incom e o f collectiv e farm s fo r paymen t t o th e Centra l Ail-Unio n Socia l Securit y Fun d fo r Collectiv e Farmers , an d fo r th e organisationa l arrangement s connecte d wit h th e administratio n o f th e Ac t [o f 1 5 July ] respectin g pension s an d allowance s fo r member s o f collectiv e farms . (Ibid. , Tex t 106 )",,,43,,"3  Sep .   Orde r  No .  74 6  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R: ,  t o  provid e  fo r  th e  procedur e  an d  rate s  t o  b e  applie d  i n  makin g  deduc - tion s  fro m  th e  incom e  o f  collectiv e  farm s  fo r  paymen t  t o  th e  Centra l  Ail-Unio n  Socia l  Securit y  Fun d  fo r  Collectiv e  Farmers ,  an d  fo r  th e  organisationa l  arrangement s  connecte d  wit h  th e  administratio n  o f  th e  Ac t  [o f  1 5  July ]  respectin g  pension s  an d  allowance s  fo r  member s  o f  collectiv e  farms .   (Ibid. ,  Tex t  106 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"1 7 Oct . Orde r No . 85 9 o f th e Counci l o f Minister s o f th e U.S.S.R. , t o approv e regulation s governin g th e procedur e fo r th e awar d an d paymen t o f pension s t o member s o f collectiv e farms . (Ibid. , Tex t 128 )",,,43,,"1 7  Oct .   Orde r  No .  85 9  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  t o  approv e  regulation s  governin g  th e  procedur e  fo r  th e  awar d  an d  paymen t  o f  pension s  t o  member s  o f  collectiv e  farms .   (Ibid. ,  Tex t  128 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"4 Nov . Orde r No . 91 5 o f th e Counci l o f Minister s o f th e U.S.S.R. , t o approv e regulation s governin g th e procedur e fo r th e awar d an d paymen t o f maternit y allowance s t o wome n member s o f collectiv e farms . (Okhrana Truda i Sotsialnoe Strakhovanie, Mar . 1965 )",,,43,,"4  Nov .   Orde r  No .  91 5  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  t o  approv e  regulation s  governin g  th e  procedur e  fo r  th e  awar d  an d  paymen t  o f  maternit y  allowance s  t o  wome n  member s  o f  collectiv e  farms .   (Okhrana  Truda  i  Sotsialnoe  Strakhovanie,  Mar .  1965 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"6 Nov . Orde r No . 91 9 o f th e Counci l o f Minister s o f th e U.S.S.R. , t o approv e regulation s governin g th e Centra l All-Unio n Socia l Securit y Fun d fo r Collectiv e Farmers . (Sobranie Postanovlenii Pravitelstva SSSR, Tex t 137 )",,,43,,"6  Nov .   Orde r  No .  91 9  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  t o  approv e  regulation s  governin g  th e  Centra l  All-Unio n  Socia l  Securit y  Fun d  fo r  Collectiv e  Farmers .   (Sobranie  Postanovlenii  Pravitelstva  SSSR,  Tex t  137 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"6 Nov . Orde r No . 92 0 o f th e Counci l o f Minister s o f th e U.S.S.R. , t o approv e regulation s governin g th e committee s responsibl e fo r th e awar d o f pension s an d allowance s t o collectiv e farmers . (Ibid. , Tex t 138 )",,,43,,"6  Nov .   Orde r  No .  92 0  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  t o  approv e  regulation s  governin g  th e  committee s  responsibl e  fo r  th e  awar d  o f  pension s  an d  allowance s  t o  collectiv e  farmers .  (Ibid. ,  Tex t  138 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"6 Nov . Orde r No . 92 1 o f th e Counci l o f Minister s o f th e U.S.S.R. , t o approv e regulation s governin g th e collectiv e farmers ' socia l secu - rit y councils . (Ibid. , Tex t 139 )",,,43,,"6  Nov .   Orde r  No .  92 1  o f  th e  Counci l  o f  Minister s  o f  th e  U.S.S.R. ,  t o  approv e  regulation s  governin g  th e  collectiv e  farmers '  socia l  secu - rit y  councils .   (Ibid. ,  Tex t  139 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"3 1 Dec . Decre e o f th e Presidiu m o f th e Suprem e Sovie t o f th e U.S.S.R . t o increas e th e minimu m rate s o f th e nationa l pension s payabl e t o disable d person s i n group s I an d I I an d t o familie s wh o hav e los t thei r breadwinner s [amend s ss . 22 , 23 , 33 , 34 , 39 , 40 , 45 , 4 6 an d 4 8 o f th e Nationa l Pension s Ac t *] . ( Vedomosti Verkhovnogo Soveta SSSR, 1965 , Tex t 5 )",,,43,,"3 1  Dec .   Decre e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  U.S.S.R .  t o  increas e  th e  minimu m  rate s  o f  th e  nationa l  pension s  payabl e  t o  disable d  person s  i n  group s  I  an d  I I  an d  t o  familie s  wh o  hav e  los t  thei r  breadwinner s  [amend s  ss .  22 ,  23 ,  33 ,  34 ,  39 ,  40 ,  45 ,  4 6  an d  4 8  o f  th e  Nationa l  Pension s  Ac t  *] .   (  Vedomosti  Verkhovnogo  Soveta  SSSR,  1965 ,  Tex t  5 )  "
UNITE D  ARA B  REPUBLI C,,"1 6 Mar . Orde r No . 19 , t o issu e a lis t o f chroni c illnesse s entitlin g a worke r t o sic k leav e o n ful l pay . (Al-Waqa'u al-Misriya, 2 Apr. )",,,43,,"1 6  Mar .   Orde r  No .  19 ,  t o  issu e  a  lis t  o f  chroni c  illnesse s  entitlin g  a  worke r  t o  sic k  leav e  o n  ful l  pay .   (Al-Waqa'u  al-Misriya,  2  Apr. )  "
UNITE D  ARA B  REPUBLI C,,"2 1 Mar . Presidentia l Decre e No . 62 , t o amen d certai n provision s o f th e Labou r Cod e promulgate d b y La w No . 9 1 o f 1959 . (Al-Jarida al-Rasmiya, 2 2 Mar. ) U.A.R . 1",,,43,,"2 1  Mar .   Presidentia l  Decre e  No .  62 ,  t o  amen d  certai n  provision s  o f  th e  Labou r  Cod e  promulgate d  b y  La w  No .  9 1  o f  1959 .   (Al-Jarida  al-Rasmiya,  2 2  Mar. )   U.A.R .  1  "
UNITE D  ARA B  REPUBLI C,,2 1 Mar . La w No . 63 : Socia l Insuranc e Code . (Ibid. ) U.A.R . 3 1 L.S . 1956—U.S.S.R . 4 . — 5 1 —,,,43,,2 1  Mar .   La w  No .  63 :  Socia l  Insuranc e  Code .   (Ibid. )   U.A.R .  3  1  L.S .  1956—U.S.S.R .  4 .  —  5 1  —  
UNITE D  ARA B  REPUBLI C  ),,"2 1 Mar . La w No . 80 , t o amen d certai n provision s o f th e Labou r Cod e x promulgate d b y La w No . 9 1 o f 195 9 [insert s a ne w para , i n s . 71] . (Ibid. , 2 3 Mar. )",,,44,,"2 1  Mar .   La w  No .  80 ,  t o  amen d  certai n  provision s  o f  th e  Labou r  Cod e  x  promulgate d  b y  La w  No .  9 1  o f  195 9  [insert s  a  ne w  para ,  i n  s .  71] .  (Ibid. ,  2 3  Mar. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 30 , t o prescrib e th e occupation s an d industrie s deeme d t o b e similar , relate d o r engage d i n th e sam e branc h o f produc - tion . (Al-Waqa'u al-Misriya, 2 0 Apr. )",,,44,,"1 5  Apr .   Orde r  No .  30 ,  t o  prescrib e  th e  occupation s  an d  industrie s  deeme d  t o  b e  similar ,  relate d  o r  engage d  i n  th e  sam e  branc h  o f  produc - tion .   (Al-Waqa'u  al-Misriya,  2 0  Apr. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 31 , t o issu e mode l rule s fo r th e applicatio n o f th e by - law s o f a genera l trad e union . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  31 ,  t o  issu e  mode l  rule s  fo r  th e  applicatio n  o f  th e  by - law s  o f  a  genera l  trad e  union .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 32 , t o prescrib e th e categorie s o f agricultura l an d relate d worker s wh o ar e entitle d t o establis h trad e unio n committees . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  32 ,  t o  prescrib e  th e  categorie s  o f  agricultura l  an d  relate d  worker s  wh o  ar e  entitle d  t o  establis h  trad e  unio n  committees .  (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 33 , t o la y dow n rule s fo r th e representatio n o f th e mem - ber s o f trad e unio n committee s a t th e genera l meeting s o f genera l trad e unions . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  33 ,  t o  la y  dow n  rule s  fo r  th e  representatio n  o f  th e  mem - ber s  o f  trad e  unio n  committee s  a t  th e  genera l  meeting s  o f  genera l  trad e  unions .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 34 , t o la y dow n rule s fo r th e representatio n o f th e member s o f genera l trad e union s a t th e genera l meeting s o f th e Genera l Federatio n o f Labour . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  34 ,  t o  la y  dow n  rule s  fo r  th e  representatio n  o f  th e  member s  o f  genera l  trad e  union s  a t  th e  genera l  meeting s  o f  th e  Genera l  Federatio n  o f  Labour .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 35 , t o prescrib e th e condition s t o b e fulfille d b y th e member s o f th e executiv e board s o f trad e unio n associations . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  35 ,  t o  prescrib e  th e  condition s  t o  b e  fulfille d  b y  th e  member s  o f  th e  executiv e  board s  o f  trad e  unio n  associations .  (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 36 , t o prescrib e th e register s an d book s t o b e kep t b y trad e unions . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  36 ,  t o  prescrib e  th e  register s  an d  book s  t o  b e  kep t  b y  trad e  unions .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 37 , t o prescrib e th e condition s fo r full-tim e servic e b y trad e unio n official s [repeal s Orde r No . 4 6 o f 1962] . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  37 ,  t o  prescrib e  th e  condition s  fo r  full-tim e  servic e  b y  trad e  unio n  official s  [repeal s  Orde r  No .  4 6  o f  1962] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 5 Apr . Orde r No . 38 , t o prescrib e th e categorie s o f worker s no t covere d b y th e provision s governin g trad e unions . (Ibid. )",,,44,,"1 5  Apr .   Orde r  No .  38 ,  t o  prescrib e  th e  categorie s  o f  worker s  no t  covere d  b y  th e  provision s  governin g  trad e  unions .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 1 Jul y Orde r No . 97 , respectin g th e formatio n o f industria l safet y com - mittee s i n establishments . (Ibid. , 2 5 July )",,,44,,"1 1  Jul y   Orde r  No .  97 ,  respectin g  th e  formatio n  o f  industria l  safet y  com - mittee s  i n  establishments .   (Ibid. ,  2 5  July )  "
UNITE D  ARA B  REPUBLI C  ),,"2 5 Aug . Orde r No . 133 , t o amen d certai n provision s o f Orde r No . 14 9 o f 195 9 respectin g th e us e o f fine s deducte d fro m workers ' wage s [amend s ss . 1 an d 8bis]. (Ibid. , 7 Sep. )",,,44,,"2 5  Aug .   Orde r  No .  133 ,  t o  amen d  certai n  provision s  o f  Orde r  No .  14 9  o f  195 9  respectin g  th e  us e  o f  fine s  deducte d  fro m  workers '  wage s  [amend s  ss .  1  an d  8bis].   (Ibid. ,  7  Sep. )  "
UNITE D  ARA B  REPUBLI C  ),,"2 9 Aug . Orde r No . 134 , respectin g th e amicabl e settlemen t o f disputes . (Ibid. , 1 0 Sep. ) U.A.R . 2",,,44,,"2 9  Aug .   Orde r  No .  134 ,  respectin g  th e  amicabl e  settlemen t  o f  disputes .  (Ibid. ,  1 0  Sep. )   U.A.R .  2  "
UNITE D  ARA B  REPUBLI C  ),,"1 7 Sep . Orde r No . 141 , respectin g th e procedur e t o b e followe d i n th e formatio n an d organisatio n o f loca l labou r federations . (Ibid. , 1 Oct. )",,,44,,"1 7  Sep .   Orde r  No .  141 ,  respectin g  th e  procedur e  t o  b e  followe d  i n  th e  formatio n  an d  organisatio n  o f  loca l  labou r  federations .   (Ibid. ,  1  Oct. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 7 Oct . Orde r No . 159 , t o mak e regulation s governin g trainin g i n indus - tria l safety . (Ibid. , 2 Nov. )",,,44,,"1 7  Oct .   Orde r  No .  159 ,  t o  mak e  regulation s  governin g  trainin g  i n  indus - tria l  safety .   (Ibid. ,  2  Nov. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 Dec . Orde r No . 181 , mad e unde r La w No . 6 3 o f 2 1 Mar . t o promulgat e a Socia l Insuranc e Cod e [scop e ; collectio n an d paymen t o f contri - butions] . (Ibid. , 1 Dec. )",,,44,,"1  Dec .   Orde r  No .  181 ,  mad e  unde r  La w  No .  6 3  o f  2 1  Mar .  t o  promulgat e  a  Socia l  Insuranc e  Cod e  [scop e  ;  collectio n  an d  paymen t  o f  contri - butions] .   (Ibid. ,  1  Dec. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 Dec . Orde r No . 182 , mad e unde r La w No . 6 3 o f 2 1 Mar . t o promulgat e a Socia l Insuranc e Cod e [employmen t accidents]. "" (Ibid. )",,,44,,"1  Dec .   Orde r  No .  182 ,  mad e  unde r  La w  No .  6 3  o f  2 1  Mar .  t o  promulgat e  a  Socia l  Insuranc e  Cod e  [employmen t  accidents]. ""  (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),,"1 Dec . Orde r No . 183 , mad e unde r La w No . 6 3 o f 2 1 Mar . t o promulgat e a Socia l Insuranc e Cod e [pension s an d compensation] . (Ibid. ) 1 L.S . 1959—U.A.R . 1 . . . 1964 — U.A.R . 1 . — 5 2 —",,,44,,"1  Dec .   Orde r  No .  183 ,  mad e  unde r  La w  No .  6 3  o f  2 1  Mar .  t o  promulgat e  a  Socia l  Insuranc e  Cod e  [pension s  an d  compensation] .   (Ibid. )  1  L.S .  1959—U.A.R .  1  .  .  .  1964 —  U.A.R .  1 .  —  5 2  —  "
