country,region,text,date,year,page,extracted_date,full_text
RUSSIA,,"Order no. 172 of the P. L. C. of the U. S. S. R., respecting minimum rates of pay for the month of December, (I.V. no. 278)",4.12.,1923,76,Dec. 4,"Dec. 4 Order no. 172 of the P. L. C. of the U. S. S. R., respecting minimum rates of pay for the month of December, (I.V. no. 278) "
RUSSIA,,"Instructions no. of the P. L. C. of the U. S. S. R., respecting the assign- ment of special moneys for the payment of the individual salaries and re- remuneration for special tasks of workers employed by State authorities and joint stock companies in which State capital predominates. (I. N. nos. 13—15/37—39)",6.12.,1923,76,Dec. 6,"Dec. 6 Instructions no. of the P. L. C. of the U. S. S. R., respecting the assign- ment of special moneys for the payment of the individual salaries and re- remuneration for special tasks of workers employed by State authorities and joint stock companies in which State capital predominates. (I. N. nos. 13—15/37—39) "
RUSSIA,,"Order no. 173 of the P. L. C. of the U. S. S. R., respecting the extension to the whole territory of the U. S. S. R. of the operation of the lists of employ- ments in the metallurgical industry with a reduced working day and the instructions concerning the method of obtaining and utilising working clothes, issued by the P. L. C. of the R. F. S. S. R. (I. N. nos. 13—15/37—39)",6.12.,1923,76,Dec. 6,"Dec. 6 Order no. 173 of the P. L. C. of the U. S. S. R., respecting the extension to the whole territory of the U. S. S. R. of the operation of the lists of employ- ments in the metallurgical industry with a reduced working day and the instructions concerning the method of obtaining and utilising working clothes, issued by the P. L. C. of the R. F. S. S. R. (I. N. nos. 13—15/37—39) "
RUSSIA,,"Order of the C. E. C. and C. P. C. of the U. S. S. R., concerning the ex- tension to undertakings and institutions entered in the local budgets of the favourable scale of social insurance contributions. (1. V. no. 283)",7.12.,1923,76,Dec. 7,"Dec. 7 Order of the C. E. C. and C. P. C. of the U. S. S. R., concerning the ex- tension to undertakings and institutions entered in the local budgets of the favourable scale of social insurance contributions. (1. V. no. 283) "
RUSSIA,,"Instructions no. 356/258 of the P. L. C. of the U. S. S. R., concerning the work of the local labour inspection offices. (I. N. 1924, nos. 2—3)",8.12.,1923,76,Dec. 8,"Dec. 8 Instructions no. 356/258 of the P. L. C. of the U. S. S. R., concerning the work of the local labour inspection offices. (I. N. 1924, nos. 2—3) "
RUSSIA,,Order of the C. P. C. of the R. F. S. S. R. to remove the restrictions upon the joint service of relatives in respect of certain classes of State employees. (I. V. no. 285),20.12.,1923,76,Dec. zo,Dec. zo Order of the C. P. C. of the R. F. S. S. R. to remove the restrictions upon the joint service of relatives in respect of certain classes of State employees. (I. V. no. 285) 
RUSSIA,,"Dec. n Order of the C. P. C. of the U. S. S. R., to repeal the Order of the C. P. C. of the R. F. S. S. R. dated 6th March, 1923 [sec p. 68 above]. (Bec'rnsssc 1924, no. II)",,,76,,"Dec. n Order of the C. P. C. of the U. S. S. R., to repeal the Order of the C. P. C. of the R. F. S. S. R. dated 6th March, 1923 [sec p. 68 above]. (Bec'rnsssc 1924, no. II) "
RUSSIA,,"Order no. 178 of the P. L. C. of the U. S. S.R., to cancel the requirement of subsequent registration of contracts for the engagement of labour which are concluded in localities whcrc the requirement of engagement through the officials of the P. L. C. has been waived. (I. N. no. 13-15/37—39) Text: Russ. tO (D)",11.12.,1923,76,Dec. II,"Dec. II Order no. 178 of the P. L. C. of the U. S. S.R., to cancel the requirement of subsequent registration of contracts for the engagement of labour which are concluded in localities whcrc the requirement of engagement through the officials of the P. L. C. has been waived. (I. N. no. 13-15/37—39) Text: Russ. tO (D) "
RUSSIA,,"Order no. 181/112 of the P. L. C. of the U. S. S. R., respecting the rate of social insurance contributions for administrative and regulative offices of the P. L. C. (I. N. nos. 13—15/37—39)",14.12.,1923,76,Dec. 14,"Dec. 14 Order no. 181/112 of the P. L. C. of the U. S. S. R., respecting the rate of social insurance contributions for administrative and regulative offices of the P. L. C. (I. N. nos. 13—15/37—39) "
RUSSIA,,"Dec. 59 Order no. 189 of the P. L. C. of the U. S. S. R., respecting work in the open air in the cold season of the ycar. (I. N. 1924, no. x) Text: Russ. 3 (D)",,,76,,"Dec. 59 Order no. 189 of the P. L. C. of the U. S. S. R., respecting work in the open air in the cold season of the ycar. (I. N. 1924, no. x) Text: Russ. 3 (D) "
RUSSIA,,"Order no. '94/4, of the P. L. C. of the U. S. S. R., respecting the transference of workers under official orders from one locality to another. (I. N. 1924, no. i)",22.12.,1923,76,Dec. 22,"Dec. 22 Order no. '94/4, of the P. L. C. of the U. S. S. R., respecting the transference of workers under official orders from one locality to another. (I. N. 1924, no. i) "
RUSSIA,,"Order no. of the P. L. C. of the U. S. S. R., issuing regulations concerning the Chief Labour Inspector for Agriculture and Forestry. (I. N. no. i) -p Text: Russ. 11 (%)",23.12.,1923,76,Dec. 23,"Dec. 23 Order no. of the P. L. C. of the U. S. S. R., issuing regulations concerning the Chief Labour Inspector for Agriculture and Forestry. (I. N. no. i) -p Text: Russ. 11 (%) "
RUSSIA,,"Order no. 195/1,5 of the P. L. C. of the U. S. S. R., respecting time lin{its for the payment of insurance contributions. no. 6)",28.12.,1923,76,Dec. z8,"Dec. z8 Order no. 195/1,5 of the P. L. C. of the U. S. S. R., respecting time lin{its for the payment of insurance contributions. no. 6) "
RUSSIA,,"Order of the C. L. D. of the U. S. S. R., respecting the suppression of pay- ment for premium loan bonds out o wages. (I. V. no. 298)",29.12.,1923,76,Dec. 29,"Dec. 29 Order of the C. L. D. of the U. S. S. R., respecting the suppression of pay- ment for premium loan bonds out o wages. (I. V. no. 298) "
RUSSIA,,"undated) Binding Order of the P. L. C. concerning forms for the recording of part- iculars respecting labour [amended by Order of Aug. iS]. (I. N. no. 12—13) Order 00. 201/75 x of the P. L. C. and the P. T. C., issuing regulations to prohibit continuous hours of work on railways beyond the prescribed limits. (I. N. 00. 20) Order of the C. P. C. of the R. F. S. S. R. to cancel the supplementary social welfare allowancespayable by undertakings. no. 190, 26th August, '9,3)",,,76,,"(undated) Binding Order of the P. L. C. concerning forms for the recording of part- iculars respecting labour [amended by Order of Aug. iS]. (I. N. no. 12—13) Order 00. 201/75 x of the P. L. C. and the P. T. C., issuing regulations to prohibit continuous hours of work on railways beyond the prescribed limits. (I. N. 00. 20) Order of the C. P. C. of the R. F. S. S. R. to cancel the supplementary social welfare allowancespayable by undertakings. no. 190, 26th August, '9,3) "
RUSSIA,,I. N. = I4suecTsrn H}CT (Gazette of the People's Labour Commissariat),,,76,,I. N. = I4suecTsrn H}CT (Gazette of the People's Labour Commissariat). 
RUSSIA,,"I. V. = H3BeCTIUL (later, Ilaisecrsess COOP) (Gazette of the All-",,,76,,"I. V. = H3BeCTIUL (later, Ilaisecrsess COOP) (Gazette of the All- "
RUSSIA,Russian Central Executivc Committee),"In references to both these Gazettes, the year 1923 is meant, unless another year is stated. This is the last of a series of similar monthly Orders for 1923, published as follows: Jan. — Tpy3L, 1923, 00. 8 July I. V. 1923, uo. 150 Feb. — LN.,,,, Aug. LN.,,,, 26 Mar. — ,, ,, ,, 9/10 Sept. — ,,,,,, 5/29 Apr. — ,, ,, ,, 12/13 Oct. I. V.,,,, 228 May — ,, ,, 59 Nov.— ,,,,,, 254 June — ,. ,, 20 — 77 —",,,76,,"In references to both these Gazettes, the year 1923 is meant, unless another year is stated. This is the last of a series of similar monthly Orders for 1923, published as follows: Jan. — Tpy3L, 1923, 00. 8 July I. V. 1923, uo. 150 Feb. — LN.,,,, Aug. LN.,,,, 26 Mar. — ,, ,, ,, 9/10 Sept. — ,,,,,, 5/29 Apr. — ,, ,, ,, 12/13 Oct. I. V.,,,, 228 May — ,, ,, 59 Nov.— ,,,,,, 254 June — ,. ,, 20 — 77 — "
SAN MARINO,,"Aug. so Act respecting the office tor temporary emigration into Europe. (Italy, Bollettino della Emigrazione, 2924, 00. 5, p. 4422)",,,77,,"Aug. so Act respecting the office tor temporary emigration into Europe. (Italy, Bollettino della Emigrazione, 2924, 00. 5, p. 4422) "
SAN MARINO,,"Administrative Regulations under the Act respecting the Office for tempor- an' emigration into Europe. (Italy, Bollettino della Emigrazione, 1924, no. 5, p. 4452)",20.8.,1923,77,Aug. 20,"Aug. 20 Administrative Regulations under the Act respecting the Office for tempor- an' emigration into Europe. (Italy, Bollettino della Emigrazione, 1924, no. 5, p. 4452) "
SANTO DOMINGO,,Jan. ss Resolution respecting the recruiting ot agricultural workers [for employ- ment in foreign countries; alien workers],,,77,,Jan. ss Resolution respecting the recruiting ot agricultural workers [for employ- ment in foreign countries; alien workers] 
SERBS CROATS AND SLOVENES KINGDOM OF THE,,"Order respecting medical boards. 2923, p. 69)",2.5.,1923,77,May z,"May z Order respecting medical boards. 2923, p. 69) "
SOUTH AFRICA UNION OF,Federal Government,"Mar. Government Notice no. 499, issued by the Department of Mines and In. dustries, containing regulations under section 29 of the Apprenticeship Act, '95595, (Act no. 26 of 2922). (G. G. 23rd Mar., p. 497)",,,77,,"Mar. Government Notice no. 499, issued by the Department of Mines and In. dustries, containing regulations under section 29 of the Apprenticeship Act, '95595, (Act no. 26 of 2922). (G. G. 23rd Mar., p. 497) "
SOUTH AFRICA UNION OF,Federal Government,"Mar. ss Government Notice no. ass, issued by the Department of Mines and In- dustries, to amend the regulations under the Mines and Works Act, 19,196 (Act no. ss of 1911) [safety regulations]. (G. G. 23rd Mar., p. 498)",,,77,,"Mar. ss Government Notice no. ass, issued by the Department of Mines and In- dustries, to amend the regulations under the Mines and Works Act, 19,196 (Act no. ss of 1911) [safety regulations]. (G. G. 23rd Mar., p. 498) "
SOUTH AFRICA UNION OF,Federal Government,"Act to forbid the alienation in any certain statutory pensions, annuities, gratuities and allowances. No. so of 1923",9.5.,1923,77,May 9,"May 9 Act to forbid the alienation in any certain statutory pensions, annuities, gratuities and allowances. No. so of 1923. "
SOUTH AFRICA UNION OF,Federal Government,"Act to provide for improved conditions of residence for natives in or near urban areas and the better administration of native affairs in such areas; for the registration and better control of contracts of service with natives in certain areas and the regulation of the ingress of natives into, and their re- sidence in such areas; for the exemption of coloured persons from the opera- tion of pass iaws; for the restriction and regulation of the possession and use of kaffir beer and other intoxicating lliuor by natives in certain areas and for other incidental purposes. No. si of 2923",24.6.,1923,77,June 24,"June 24 Act to provide for improved conditions of residence for natives in or near urban areas and the better administration of native affairs in such areas; for the registration and better control of contracts of service with natives in certain areas and the regulation of the ingress of natives into, and their re- sidence in such areas; for the exemption of coloured persons from the opera- tion of pass iaws; for the restriction and regulation of the possession and use of kaffir beer and other intoxicating lliuor by natives in certain areas and for other incidental purposes. No. si of 2923. "
SOUTH AFRICA UNION OF,Federal Government,"Act to consobdate and amend the laws relating to the organisation of, and discipline and conditions of employment in, the public service of the Union",23.6.,1923,77,June 23,"June 23 Act to consobdate and amend the laws relating to the organisation of, and discipline and conditions of employment in, the public service of the Union, "
SOUTH AFRICA UNION OF,Federal Government,"G. G. = Union of South Africa Government Gazette. Legislative Series, 2922 (S. 4. s). Bulletin of the International Labour Office (Basle), 5925, p. 63. — 78 —",,,77,,"G. G. = Union of South Africa Government Gazette. Legislative Series, 2922 (S. 4. s). Bulletin of the International Labour Office (Basle), 5925, p. 63. — 78 — "
SOUTH AFRICA UNION OF),Federal Government,"Proclamation no. 142, to fix the date of the coming into Operation of the Public Service and Pensions Act no. 27 of 1923 [at 1st August, 2923]. (G. G. i3th July, p. 36)",7.7.,1923,78,July 7,"July 7 Proclamation no. 142, to fix the date of the coming into Operation of the Public Service and Pensions Act no. 27 of 1923 [at 1st August, 2923]. (G. G. i3th July, p. 36) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1240, issued by the Department of Railways and Harbours, to amend the Staff Regulations of xpth April, 1921 (Government Notices, nos. 6i6 and 617) under the Railways and Harbours Service Act, No. 28 of 1912. (G. G. 27th July, p. 153)",16.7.,1923,78,July 16,"July 16 Government Notice no. 1240, issued by the Department of Railways and Harbours, to amend the Staff Regulations of xpth April, 1921 (Government Notices, nos. 6i6 and 617) under the Railways and Harbours Service Act, No. 28 of 1912. (G. G. 27th July, p. 153) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1257, issued by the Department of the Interior, containing regulations under section io of the Statistics Act, 1914 (Act no. 38 of '914) in regard to associations of employers. (G. G. 3rd Aug., p. 209)",28.7.,1923,78,July 28,"July 28 Government Notice no. 1257, issued by the Department of the Interior, containing regulations under section io of the Statistics Act, 1914 (Act no. 38 of '914) in regard to associations of employers. (G. G. 3rd Aug., p. 209) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1402, issued by the Department of Mines and In- dustries, under section 15 (i) of the Apprenticeship Act (Act no. 26 of to designate the trades in the printing industry to which the Act applies. (G. G. z4th Aug., p. 406)",18.8.,1923,78,Aug. r8,"Aug. r8 Government Notice no. 1402, issued by the Department of Mines and In- dustries, under section 15 (i) of the Apprenticeship Act (Act no. 26 of to designate the trades in the printing industry to which the Act applies. (G. G. z4th Aug., p. 406) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1420, issued by the Department of the Interior, containing regulations under section io of the Statistics Act, 1914 (Act no. 38 of 1914) in regard to trade unions and other associations of employees. (G. G. 24th Aug., p. 375)",21.8.,1923,78,Aug. 21,"Aug. 21 Government Notice no. 1420, issued by the Department of the Interior, containing regulations under section io of the Statistics Act, 1914 (Act no. 38 of 1914) in regard to trade unions and other associations of employees. (G. G. 24th Aug., p. 375) "
SOUTH AFRICA UNION OF),Federal Government,"Sept. 5 Government Notice no. 1513, issued by the Department of the Interior, containing regulations in connection with a Public Service Advisory Council, under section 98 (i) (h) of the Public Service and Pensions Act, 1923 (no. 27 of 1923). (G. G. 7th Sept., p. 490)",,,78,,"Sept. 5 Government Notice no. 1513, issued by the Department of the Interior, containing regulations in connection with a Public Service Advisory Council, under section 98 (i) (h) of the Public Service and Pensions Act, 1923 (no. 27 of 1923). (G. G. 7th Sept., p. 490) "
SOUTH AFRICA UNION OF),Federal Government,"Sept. 26 Government Notice no. 1595, issued by the Department of the Interior, containing regulations under section 98 of the Public Service and Pensions Act, 1923 (Act no. 27 of 2923) ["" Prescribed "" officers and posts]. (G. G. 28th Sept., p. 602)",,,78,,"Sept. 26 Government Notice no. 1595, issued by the Department of the Interior, containing regulations under section 98 of the Public Service and Pensions Act, 1923 (Act no. 27 of 2923) ["" Prescribed "" officers and posts]. (G. G. 28th Sept., p. 602) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1644, issued by the Department of the Interior, containing regulations under section 98 of the Public Service and Pensions Act, 1923 (Act no. 27 of 1923) [salaries, wages, allowances]. (G.G. 5th Oct., p. i)",3.10.,1923,78,Oct. 3,"Oct. 3 Government Notice no. 1644, issued by the Department of the Interior, containing regulations under section 98 of the Public Service and Pensions Act, 1923 (Act no. 27 of 1923) [salaries, wages, allowances]. (G.G. 5th Oct., p. i) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1678, issued by the Department of the Interior, to amend the regulations in connection with a Public Service Advisory Council, published under Government Notice no. 1513 of 1923. (G. G. 12th Oct., p",10.10.,1923,78,Oct. io,"Oct. io Government Notice no. 1678, issued by the Department of the Interior, to amend the regulations in connection with a Public Service Advisory Council, published under Government Notice no. 1513 of 1923. (G. G. 12th Oct., p. "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1712, issued by the Department of the Interior, containing regulations under the Public Service and Pensions Act, No. 27 of 1923 [salaries, wages, allowances]. (G. G. ,gth Oct.,. p. 92)",17.10.,1923,78,Oct. 17,"Oct. 17 Government Notice no. 1712, issued by the Department of the Interior, containing regulations under the Public Service and Pensions Act, No. 27 of 1923 [salaries, wages, allowances]. (G. G. ,gth Oct.,. p. 92) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1931, issued by the Department of Railways and Harbours, to amend the Staff Regulations of 1921 (Government Notices nos. 6,6 and 617 of 19th April, 1921), under section 88 of the Railways and Harbours Service Act, no. 28 of 1912 [officers' salaries]. (G. G. 23rd Nov., p. 405; erratum: Government Notice no. 1959 — G. G. 30th Nov., p.459)",22.11.,1923,78,Nov. 22,"Nov. 22 Government Notice no. 1931, issued by the Department of Railways and Harbours, to amend the Staff Regulations of 1921 (Government Notices nos. 6,6 and 617 of 19th April, 1921), under section 88 of the Railways and Harbours Service Act, no. 28 of 1912 [officers' salaries]. (G. G. 23rd Nov., p. 405; erratum: Government Notice no. 1959 — G. G. 30th Nov., p.459) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 1932, issued by the Department of Railways and Harbours, to amend the Staff Regulations of 1921 (Government Notices nos. 6i6 and 617 of 19th April, 1921) under section 88 of the Railways and Harbours Act, no. 28 of 1912 [employees' pay schedules]. (G. G. 23rd Nov., p. 408)",21.11.,1923,78,Nov. zr,"Nov. zr Government Notice no. 1932, issued by the Department of Railways and Harbours, to amend the Staff Regulations of 1921 (Government Notices nos. 6i6 and 617 of 19th April, 1921) under section 88 of the Railways and Harbours Act, no. 28 of 1912 [employees' pay schedules]. (G. G. 23rd Nov., p. 408) "
SOUTH AFRICA UNION OF),Federal Government,"Proclamation no. 249, to fix the date of the coining into operation of the Natives (Urban Areas) Act, no. 21 of 1923 [at 1st January, 1924]. (G. G. 30th Nov., p. 448)",22.11.,1923,78,Nov. 22,"Nov. 22 Proclamation no. 249, to fix the date of the coining into operation of the Natives (Urban Areas) Act, no. 21 of 1923 [at 1st January, 1924]. (G. G. 30th Nov., p. 448) "
SOUTH AFRICA UNION OF),Federal Government,"Government Notice no. 2009, issued by the Department of Mines and In- dustries, under section 13 of the Apprenticeship Act (Act no. 26 of to fix the conditions governing apprenticeship in the printing industry. (G. G. 7th Dec.. p. 494)",3.12.,1923,78,Dec. 3,"Dec. 3 Government Notice no. 2009, issued by the Department of Mines and In- dustries, under section 13 of the Apprenticeship Act (Act no. 26 of to fix the conditions governing apprenticeship in the printing industry. (G. G. 7th Dec.. p. 494) "
SOUTH AFRICA UNION OF),Federal Government,G. G. = Union of South Africa Government Gazette. 79,,,78,,G. G. = Union of South Africa Government Gazette. 79 
SOUTH AFRICA UNION OF,Orange Free State,"Ordinance to amend in certain respects the Shop Hours Act, no. 30 of 2909, as amended by Act no. 7 of 1910, and by Ordinance no. 4 of 1917; to amend the Half-holiday Ordinance, no. 5 of 1906, as amended by Ordinance no. is of 1920; and to provide for the closing of hairdressers' shops in conformity with the provisions of the said Shop Hours Act and Half-holiday Ordinance. No. is of 2953",22.10.,1923,79,Oct. 22,"Oct. 22 Ordinance to amend in certain respects the Shop Hours Act, no. 30 of 2909, as amended by Act no. 7 of 1910, and by Ordinance no. 4 of 1917; to amend the Half-holiday Ordinance, no. 5 of 1906, as amended by Ordinance no. is of 1920; and to provide for the closing of hairdressers' shops in conformity with the provisions of the said Shop Hours Act and Half-holiday Ordinance. No. is of 2953. "
SOUTH AFRICA UNION OF,Orange Free State,See also League of Nations: Mantle fed Territories (South-West A/rica),,,79,,See also League of Nations: Mantle fed Territories (South-West A/rica). 
SPAIN,,"Order to provide for the renewal of all the local and provincial social reform committees, and to ordain that this and all subsequent renewals be effected in accordance with the rules contained therein. (B. I. R. S. no. CCXXIV, p. 343) Text: Sp. 3 (A)",3.1.,1923,79,Jan. 3,"Jan. 3 Order to provide for the renewal of all the local and provincial social reform committees, and to ordain that this and all subsequent renewals be effected in accordance with the rules contained therein. (B. I. R. S. no. CCXXIV, p. 343) Text: Sp. 3 (A) "
SPAIN,,"Jan. s6 Order approving the regulations for the standing joint board of assessors [of the National Thrift Institution]. (B. I. R. S. no. CCXXIV, p. 360)",,,79,,"Jan. s6 Order approving the regulations for the standing joint board of assessors [of the National Thrift Institution]. (B. I. R. S. no. CCXXIV, p. 360) "
SPAIN,,"Decree to amend sections 32 and 35 of the Royal Decree of 14th October, 2929, respecting the reorganisation of the Institute of Social Reform and to add a new section, 35A, to the said Decree. (B. I. R. S. no. CCXXV, p. 6,9)",9.2.,1923,79,Feb. 9,"Feb. 9 Decree to amend sections 32 and 35 of the Royal Decree of 14th October, 2929, respecting the reorganisation of the Institute of Social Reform and to add a new section, 35A, to the said Decree. (B. I. R. S. no. CCXXV, p. 6,9) "
SPAIN,,"Decree defining the functions of the office of the Ministry of Labour, Com- merce and Industry in Barcelona [collection of information; intervention in industrial disputes]. (B. I. R. S. no. CCXXV, p. 627)",9.2.,1923,79,Feb. 9,"Feb. 9 Decree defining the functions of the office of the Ministry of Labour, Com- merce and Industry in Barcelona [collection of information; intervention in industrial disputes]. (B. I. R. S. no. CCXXV, p. 627) "
SPAIN,,"Feb. 'o Order to explain and supplement that of 3rd January, 2923, providing for the renewal of the social reform committees. (B. I. R. S. no. CCXXV, 6s67 Text: Sp. 3 (B)",9.2.,1923,79,Feb. o,"Feb. 'o Order to explain and supplement that of 3rd January, 2923, providing for the renewal of the social reform committees. (B. I. R. S. no. CCXXV, 6s67 Text: Sp. 3 (B) "
SPAIN,,"Order respecting the procedure of the Barcelona Joint Labour Committee for commercial establishments with regard to the. imposition and collection of fines. (B. 1. R. S. no. CCXXV, p. 624)",27.2.,1923,79,Feb. 27,"Feb. 27 Order respecting the procedure of the Barcelona Joint Labour Committee for commercial establishments with regard to the. imposition and collection of fines. (B. 1. R. S. no. CCXXV, p. 624) "
SPAIN,,"Decree issuing rules concerning the right of association granted to citizens by Article is of the Spanish Constitution. (B. I. R. S. no. CCXXVI, p. 798) Text: Sp. 2",10.3.,1923,79,Mar. io,"Mar. io Decree issuing rules concerning the right of association granted to citizens by Article is of the Spanish Constitution. (B. I. R. S. no. CCXXVI, p. 798) Text: Sp. 2 "
SPAIN,,"Decree respecting insurance against involuntary unemployment. (B. I. R. S. no. CCXXVII, p. 982) Text: Sp. 1",27.4.,1923,79,Apr. 27,"Apr. 27 Decree respecting insurance against involuntary unemployment. (B. I. R. S. no. CCXXVII, p. 982) Text: Sp. 1 "
SPAIN,,"June s' Decree approving the Draft Penal Act for the Mercantile Marine. (G. M. 5923, no. 174, p. '25s; no. '77, p. s187) Text: Sp. 6",,,79,,"June s' Decree approving the Draft Penal Act for the Mercantile Marine. (G. M. 5923, no. 174, p. '25s; no. '77, p. s187) Text: Sp. 6 "
SPAIN,,"Decree to amend certain sections of the Emigration Act [of 5907] [activities of emigration agencies; inspection of agencies; assistance of emigrants; ac- commodation on emigrant ships; seasonal emigrants, protection of emi- grants abroad]. (B. I. R. S. no. CCXXX, p. 306; G. H. 2923, no. 192, p. 530)",6.7.,1923,79,July 6,"July 6 Decree to amend certain sections of the Emigration Act [of 5907] [activities of emigration agencies; inspection of agencies; assistance of emigrants; ac- commodation on emigrant ships; seasonal emigrants, protection of emi- grants abroad]. (B. I. R. S. no. CCXXX, p. 306; G. H. 2923, no. 192, p. 530) "
SPAIN,,"Order respecting the application of the eight-hour day in banking estab- lishments. (G. H. 2923, no. 299, p. 204)",7.7.,1923,79,July 7,"July 7 Order respecting the application of the eight-hour day in banking estab- lishments. (G. H. 2923, no. 299, p. 204) "
SPAIN,,"Order issuing rules for the application of the Act of 4th July, 2918, [concern- ing hours of work in commercial undertakings] to inns and shops where alcoholic drinks are sold [hours of opening and closing; weekly rest]. (G. M. 5923, no. 227, pp. 726/727; B. I. R. S. no. CCXXXI, p. 587)",9.8.,1923,79,Aug. 9,"Aug. 9 Order issuing rules for the application of the Act of 4th July, 2918, [concern- ing hours of work in commercial undertakings] to inns and shops where alcoholic drinks are sold [hours of opening and closing; weekly rest]. (G. M. 5923, no. 227, pp. 726/727; B. I. R. S. no. CCXXXI, p. 587) "
SPAIN,,"Aug. ss Decree amending section 9 of the Act of 13th March, 5900, respecting the employment of women and children. (G.M. 5923, no. 235, p. 81i; B. I. R. S. 2923, no. CCXXXI, p. 588) Text: Sp. 4",,,79,,"Aug. ss Decree amending section 9 of the Act of 13th March, 5900, respecting the employment of women and children. (G.M. 5923, no. 235, p. 81i; B. I. R. S. 2923, no. CCXXXI, p. 588) Text: Sp. 4 "
SPAIN,,"Aug. Decree respecting the intervention of the publlc authorities in strikes and stoppages of work. (G. H. 1923, no. 243, p. 898; B. I. R. S. no. CCXXXI, p. 598) Text: Sp. 5",,,79,,"Aug. Decree respecting the intervention of the publlc authorities in strikes and stoppages of work. (G. H. 1923, no. 243, p. 898; B. I. R. S. no. CCXXXI, p. 598) Text: Sp. 5 "
SPAIN,,"Aug. s8 Order providing that the emigration agencies shall comply with the regula- tions therein contained. (G. H. 1923, no. 247, p. 974; B. I. R. S. 5923, no. CCXXXII, p. 853)",,,79,,"Aug. s8 Order providing that the emigration agencies shall comply with the regula- tions therein contained. (G. H. 1923, no. 247, p. 974; B. I. R. S. 5923, no. CCXXXII, p. 853) "
SPAIN,,"B. I. R. S. = Boletin del Inatituto de Reformas Sociales, 2923",,,79,,"B. I. R. S. = Boletin del Inatituto de Reformas Sociales, 2923. "
SPAIN,,G. H. = Gaceta de Madrid. — So —,,,79,,G. H. = Gaceta de Madrid. — So — 
SPAIN,,"Sept. x Dectee to add a third paragraph [to section 8] to the Royal Decree of October, 1919, respecting insurance against accidents at sea [shipowners authorised to cover their own risks]. (G. M. 1923, no. 254, p. so58; B. I. R. S. uo. CCXXXII, p. 866)",,,80,,"Sept. x Dectee to add a third paragraph [to section 8] to the Royal Decree of October, 1919, respecting insurance against accidents at sea [shipowners authorised to cover their own risks]. (G. M. 1923, no. 254, p. so58; B. I. R. S. uo. CCXXXII, p. 866) "
SPAIN,,"Sept. 8 Order to approve the regulations contained therein respecting the organisation and duties of the lighthouse service [wages, conditions of admission to the service, promotion, dismissal, etc.]. (G. M. '923, no. 257, p. '083)",,,80,,"Sept. 8 Order to approve the regulations contained therein respecting the organisation and duties of the lighthouse service [wages, conditions of admission to the service, promotion, dismissal, etc.]. (G. M. '923, no. 257, p. '083) "
SPAIN,,"Decree providing that the Draft Penal Act for the Mercantile Marine approved hy the Decree of sist June, 1923, shall have the force of an Act on and after the twentieth day after the publication of this Decree. (G. M. '923, no. 313, p. 586)",7.11.,1923,80,Nov. 7,"Nov. 7 Decree providing that the Draft Penal Act for the Mercantile Marine approved hy the Decree of sist June, 1923, shall have the force of an Act on and after the twentieth day after the publication of this Decree. (G. M. '923, no. 313, p. 586) "
SPAIN,,"Order to abolish the offices for social and economic affairs and for international affairs attached to the General Secretariat and Central Section [of the Ministry of Labour, Commerce and Industry] and to distribute the functions assigned •to them by the Royal Order of 21st September, 1922, amongst the different offices of the Sub-directorates of Labour, Commerce and Industry respectively. (B. I. R. S. no. CCXXXiV, p. 1361)",9.11.,1923,80,Nov. 9,"Nov. 9 Order to abolish the offices for social and economic affairs and for international affairs attached to the General Secretariat and Central Section [of the Ministry of Labour, Commerce and Industry] and to distribute the functions assigned •to them by the Royal Order of 21st September, 1922, amongst the different offices of the Sub-directorates of Labour, Commerce and Industry respectively. (B. I. R. S. no. CCXXXiV, p. 1361) "
SPAIN,,"Decree setting up railway labour tribunals to settle disputes arise between railway undertakings and their wage-carning and salaried employees and issuing regulations for the working thereof. (B. I. R. S. nos. CCXXXV to CCXXXVI, p. 57)",23.12.,1923,80,Dec. 23,"Dec. 23 Decree setting up railway labour tribunals to settle disputes arise between railway undertakings and their wage-carning and salaried employees and issuing regulations for the working thereof. (B. I. R. S. nos. CCXXXV to CCXXXVI, p. 57) "
SPAIN,,"Order issuing regulations for the administration and observance of the Royal Decree of 23rd December, 2923, published in the Gacef a of 24th December, 1923, setting up regional railway labour tribunals. (B. I. F. S. nos. CCXXXV —CCXXXVI, p. 68)",27.12.,1923,80,Dec. 27,"Dec. 27 Order issuing regulations for the administration and observance of the Royal Decree of 23rd December, 2923, published in the Gacef a of 24th December, 1923, setting up regional railway labour tribunals. (B. I. F. S. nos. CCXXXV —CCXXXVI, p. 68) "
