country,region,text,date,year,page,extracted_date,full_text
SYRIAN ARAB REPUBLIC,,"Act No. 43, to grant wage earners employed in the public bakery service a monthly allowance to take account of the nature of their work. (A/-Jarida al- Rasmiya, 26 July, and Recueil des Lois et de la Législation Financiére de la République Arabe Syrienne, July)",6.7.,1978,30,6 July,"6 July Act No. 43, to grant wage earners employed in the public bakery service a monthly allowance to take account of the nature of their work. (A/-Jarida al- Rasmiya, 26 July, and Recueil des Lois et de la Législation Financiére de la République Arabe Syrienne, July) "
SYRIAN ARAB REPUBLIC,,"Legislative Decree No. 32, to grant a [children’s] allowance to women workers. (Al-Jarida al-Rasmiya, 16 Aug., and Recueil des Lois et de la Législation Financiére de la République Arabe Syrienne, Aug.)",31.7.,1978,31,31 July,"31 July Legislative Decree No. 32, to grant a [children’s] allowance to women workers. (Al-Jarida al-Rasmiya, 16 Aug., and Recueil des Lois et de la Législation Financiére de la République Arabe Syrienne, Aug.) "
THAILAND,,"Notification No. 5 of the Ministry of the Interior, respecting labour protection amends ss. 9 (holidays) and 46 (severance pay) of the Announcement of 16 Apr. 1972 (LS 1972—-Thai. 2A) respecting labour protection]. ( Royal Thai Government Gazette, 10 July) 8 July Alien Work Permit Act. (ibid., 10 Aug.)",21.6.,1978,31,21 June,"21 June Notification No. 5 of the Ministry of the Interior, respecting labour protection amends ss. 9 (holidays) and 46 (severance pay) of the Announcement of 16 Apr. 1972 (LS 1972—-Thai. 2A) respecting labour protection]. ( Royal Thai Government Gazette, 10 July) 8 July Alien Work Permit Act. (ibid., 10 Aug.) "
THAILAND,,"Notification No. 6 of the Ministry of the Interior, respecting labour protection replaces ss. 9 (holidays) and 46 (severance pay) of the Announcement of 16 Apr. 1972 (LS 1972—Thai. 2A) respecting labour protection]. (ibid., 20 Aug.)",31.7.,1978,31,31 July,"31 July Notification No. 6 of the Ministry of the Interior, respecting labour protection replaces ss. 9 (holidays) and 46 (severance pay) of the Announcement of 16 Apr. 1972 (LS 1972—Thai. 2A) respecting labour protection]. (ibid., 20 Aug.) "
THAILAND,,"Constitution of the Kingdom of Thailand [replaces the Constitution of 1976; Ch. 3: Rights and freedoms of the Thai people}. (ibid., 20 and 30 Jan. 1979)",22.12.,1978,31,22 Dec.,"22 Dec. Constitution of the Kingdom of Thailand [replaces the Constitution of 1976; Ch. 3: Rights and freedoms of the Thai people}. (ibid., 20 and 30 Jan. 1979) "
TRINIDAD AND TOBAGO,,"An Act to amend the Industrial Relations Act 1972 [LS 1972—Trin. |} {amends ss. 4, 7, 13 and 86}. No. 44. Industrial Relations (Amendment) Act 1978",13.12.,1978,31,13 Dec.,"13 Dec. An Act to amend the Industrial Relations Act 1972 [LS 1972—Trin. |} {amends ss. 4, 7, 13 and 86}. No. 44. Industrial Relations (Amendment) Act 1978. "
TUNISIA,,"Decree No. 78-373, to set up a National Environment Committee. ( Journal Officiel, 14 Apr.)",12.4.,1978,31,12 Apr.,"12 Apr. Decree No. 78-373, to set up a National Environment Committee. ( Journal Officiel, 14 Apr.) "
TUNISIA,,"Act No. 78-36, to amend Act No. 57-73 of 11 Dec. 1957 [LS 1957—Tun. 1] respecting the system of compensation for industrial accidents and occu- pational diseases [amends ss. 3, 16, 23, 24, 27, 28, 33,115, 122 and 159]. (ibid., 26 May; errata: ibid., 6-9 June)",25.5.,1978,31,25 May,"25 May Act No. 78-36, to amend Act No. 57-73 of 11 Dec. 1957 [LS 1957—Tun. 1] respecting the system of compensation for industrial accidents and occu- pational diseases [amends ss. 3, 16, 23, 24, 27, 28, 33,115, 122 and 159]. (ibid., 26 May; errata: ibid., 6-9 June) "
TUNISIA,,"Decree No. 78-962, to amend Decree No. 76-981 of 19 Nov. 1976 to organise the Old-Age, Disability and Survivors’ Insurance Fund [replaces s. 25 (transfer to the Fund ofall pension schemes run on a contract basis) ]. (ibid., 10-14 Nov.; errata: ibid., 2 Jan. 1979)",7.11.,1978,31,7 Nov.,"7 Nov. Decree No. 78-962, to amend Decree No. 76-981 of 19 Nov. 1976 to organise the Old-Age, Disability and Survivors’ Insurance Fund [replaces s. 25 (transfer to the Fund ofall pension schemes run on a contract basis) ]. (ibid., 10-14 Nov.; errata: ibid., 2 Jan. 1979) "
TUNISIA,,"Order of the Minister of Social Affairs to publish regulations for a sup- plementary old-age, disability and survivors’ pension scheme. (ibid., 24 Nov.)",18.11.,1978,31,18 Nov.,"18 Nov. Order of the Minister of Social Affairs to publish regulations for a sup- plementary old-age, disability and survivors’ pension scheme. (ibid., 24 Nov.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Regulations respecting auxiliary statutory labour inspection services, approved by the Presidium of the All-Union Central Council of Trade Unions. (Okhrana Truda i Sotsialnoye Strakhovanie, No. 5) USSR 1 (2/79)",31.1.,1978,31,31 Jan.,"31 Jan. Regulations respecting auxiliary statutory labour inspection services, approved by the Presidium of the All-Union Central Council of Trade Unions. (Okhrana Truda i Sotsialnoye Strakhovanie, No. 5) USSR 1 (2/79) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 54/P4-5 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the Presidium of the All-Union Central Council of Trade Unions, respecting the remuneration of workers employed on state farms and other state agricultural undertakings. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov po Trudu i Sotsialnym Voprosam, Nos. 8, 9 and 10)",16.2.,1978,31,16 Feb.,"16 Feb. Order No. 54/P4-5 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the Presidium of the All-Union Central Council of Trade Unions, respecting the remuneration of workers employed on state farms and other state agricultural undertakings. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov po Trudu i Sotsialnym Voprosam, Nos. 8, 9 and 10) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 60 of the State Vocational and Technical Training Committee of the Council of Ministers of the USSR, to approve regulations respecting work and rest camps for the pupils of vocational and technical educational establish- ments [camps organised during the holidays to enable pupils to continue their education and engage in leisure-time activities ]. (Byulleren Normativnykh Aktov Ministerstv i Vedomsty SSSR, No. 7) 25 Apr. Order No. 320 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting further measures for improving the conditions of work of women employed in the national economy [repeals, inter alia, Order No. 177 of 17 May 1930 (LS 1930—Russ. 3A) to prohibit the employment of women in specially heavy and dangerous processes and occupations and Order No. 118 of 10 Apr. 1932 (LS 1932—Russ. 5A) to approve the new list of specially heavy and dangerous processes and occupations in which women must not be employed]. (Sotsialisticheskaya Zakonnost, No. 8)",4.4.,1978,32,4 Apr.,"4 Apr. Order No. 60 of the State Vocational and Technical Training Committee of the Council of Ministers of the USSR, to approve regulations respecting work and rest camps for the pupils of vocational and technical educational establish- ments [camps organised during the holidays to enable pupils to continue their education and engage in leisure-time activities ]. (Byulleren Normativnykh Aktov Ministerstv i Vedomsty SSSR, No. 7) 25 Apr. Order No. 320 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting further measures for improving the conditions of work of women employed in the national economy [repeals, inter alia, Order No. 177 of 17 May 1930 (LS 1930—Russ. 3A) to prohibit the employment of women in specially heavy and dangerous processes and occupations and Order No. 118 of 10 Apr. 1932 (LS 1932—Russ. 5A) to approve the new list of specially heavy and dangerous processes and occupations in which women must not be employed]. (Sotsialisticheskaya Zakonnost, No. 8) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 197/16-17 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the Secretariat of the All-Union Central Council of Trade Unions, to approve model regulations respecting labour protection offices [set up in undertakings, organisations and state farms with 100 workers or more]. (Okhrana Truda i Sotsiainoye Strakhovanie, No. 10)",8.6.,1978,32,8 June,"8 June Order No. 197/16-17 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the Secretariat of the All-Union Central Council of Trade Unions, to approve model regulations respecting labour protection offices [set up in undertakings, organisations and state farms with 100 workers or more]. (Okhrana Truda i Sotsiainoye Strakhovanie, No. 10) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"An Act respecting the further improvement of pension security for collective farmers [inter alia, amends ss. 3, 8, 11 and 14 of the Act of 15 July 1964 (LS 1964—USSR 1!) respecting pensions and allowances for members of collective farms]. (Vedomosti Verkhovnogo Soveta SSSR, Text 445)",6.7.,1978,32,6 July,"6 July An Act respecting the further improvement of pension security for collective farmers [inter alia, amends ss. 3, 8, 11 and 14 of the Act of 15 July 1964 (LS 1964—USSR 1!) respecting pensions and allowances for members of collective farms]. (Vedomosti Verkhovnogo Soveta SSSR, Text 445) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 280 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR, to approve temporary regulations for state supervision of the use of manpower. (Byulleten Normativnykh Aktov Ministerstve i Vedomostu SSSR, 1979, No. 1)",12.9.,1978,32,12 Sep.,"12 Sep. Order No. 280 of the State Labour and Social Affairs Committee of the Council of Ministers of the USSR, to approve temporary regulations for state supervision of the use of manpower. (Byulleten Normativnykh Aktov Ministerstve i Vedomostu SSSR, 1979, No. 1) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Model regulations for the on-the-job training and upgrading of workers, approved by the State Vocational and Technical Training Committee of the Council of Ministers of the USSR, the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions. (ibid.. No. 2)",18.10.,1978,32,18 Oct.,"18 Oct. Model regulations for the on-the-job training and upgrading of workers, approved by the State Vocational and Technical Training Committee of the Council of Ministers of the USSR, the State Labour and Social Affairs Committee of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions. (ibid.. No. 2) "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"Constitution (Basic Law) of the Russian Soviet Federative Socialist Republic Ch. 6: Basic rights, freedoms and obligations of citizens of the RSFSR]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 407)",12.4.,1978,32,12 Apr.,"12 Apr. Constitution (Basic Law) of the Russian Soviet Federative Socialist Republic Ch. 6: Basic rights, freedoms and obligations of citizens of the RSFSR]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 407) "
UNITED KINGDOM,,"An Act to make provision for, and in connection with, the attainment by the Solomon Islands of independence within the Commonwealth [independence attained on 7 July]. Ch. 15. Solomon Islands Act 1978",25.5.,1978,32,25 May,"25 May An Act to make provision for, and in connection with, the attainment by the Solomon Islands of independence within the Commonwealth [independence attained on 7 July]. Ch. 15. Solomon Islands Act 1978. "
UNITED KINGDOM,,"Solomon Islands Independence Order 1978 [schedule contains the Constitution of the Solomon Islands (Ch. II: Protection of the fundamental rights and freedoms of the individual)]. (Statutory Instruments, No. 783)",31.5.,1978,32,31 May,"31 May Solomon Islands Independence Order 1978 [schedule contains the Constitution of the Solomon Islands (Ch. II: Protection of the fundamental rights and freedoms of the individual)]. (Statutory Instruments, No. 783) "
UNITED KINGDOM,,"An Act to make provision for, and in connection with, the attainment by Tuvalu of independence within the Commonwealth [independence attained by Tuvalu (formerly the Ellice Islands) on 1 Oct.] Ch. 20. Tuvalu Act 1978",30.6.,1978,32,30 June,"30 June An Act to make provision for, and in connection with, the attainment by Tuvalu of independence within the Commonwealth [independence attained by Tuvalu (formerly the Ellice Islands) on 1 Oct.] Ch. 20. Tuvalu Act 1978. "
UNITED KINGDOM,,An Act to establish a Co-operative Development Agency; and for connected purposes. Ch. 21. Co-operative Development Agency Act 1978,30.6.,1978,32,30 June,30 June An Act to establish a Co-operative Development Agency; and for connected purposes. Ch. 21. Co-operative Development Agency Act 1978. 
UNITED KINGDOM,,"Commonwealth of Dominica Constitution Order 1978 [provides for Dominica to become a sovereign democratic republic on 3 Nov.; Schedule | contains the Constitution (Ch. I: Protection of fundamental rights and freedoms)]. (ibid., No. 1027)",25.7.,1978,33,25 July,"25 July Commonwealth of Dominica Constitution Order 1978 [provides for Dominica to become a sovereign democratic republic on 3 Nov.; Schedule | contains the Constitution (Ch. I: Protection of fundamental rights and freedoms)]. (ibid., No. 1027) "
UNITED KINGDOM,Great Britain,"Contracted-out Employment (Miscellaneous Provisions) Regulations 1978. (ibid., No. 250)",23.2.,1978,33,23 Feb.,"23 Feb. Contracted-out Employment (Miscellaneous Provisions) Regulations 1978. (ibid., No. 250) "
UNITED KINGDOM,Great Britain,"Social Security (Graduated Retirement Benefit) Regulations 1978. (ibid., No. 391)",5.3.,1978,33,5 Mar.,"5 Mar. Social Security (Graduated Retirement Benefit) Regulations 1978. (ibid., No. 391) "
UNITED KINGDOM,Great Britain,"Social Security (Graduated Retirement Benefit) (No. 2) Regulations 1978. (ibid., No. 393)",9.3.,1978,33,9 Mar.,"9 Mar. Social Security (Graduated Retirement Benefit) (No. 2) Regulations 1978. (ibid., No. 393) "
UNITED KINGDOM,Great Britain,"Merchant Shipping (Crew Accommodation) Regulations 1978 [revoke the Merchant Shipping (Crew Accommodation) Regulations 1953]. (ibid., No. 795) 31 July An Act to consolidate certain enactments relating to rights of employers arising t of their employment; and certain enactments relating to the insolvency of employers; to industrial tribunals; to recoupment of certain benefit; to conciliation officers; and to the Employment Appeal Tribunal [repeals, inter alia, the Contracts of Employment Act 1972 (LS 1972—UK 1)]. Ch. 44. Employment Protection (Consolidation) Act 1978. 24 Nov. Social Security (Categorisation of Earners) Regulations 1978 [consolidation of the Regulations of 1975, which are revoked]. (ibid., No. 1689) 29 Nov. Local Government Superannuation (Social Security—Requirements for Contracting-out) Regulations 1978. (ibid., No. 1738)",1.6.,1978,33,1 June,"1 June Merchant Shipping (Crew Accommodation) Regulations 1978 [revoke the Merchant Shipping (Crew Accommodation) Regulations 1953]. (ibid., No. 795) 31 July An Act to consolidate certain enactments relating to rights of employers arising t of their employment; and certain enactments relating to the insolvency of employers; to industrial tribunals; to recoupment of certain benefit; to conciliation officers; and to the Employment Appeal Tribunal [repeals, inter alia, the Contracts of Employment Act 1972 (LS 1972—UK 1)]. Ch. 44. Employment Protection (Consolidation) Act 1978. 24 Nov. Social Security (Categorisation of Earners) Regulations 1978 [consolidation of the Regulations of 1975, which are revoked]. (ibid., No. 1689) 29 Nov. Local Government Superannuation (Social Security—Requirements for Contracting-out) Regulations 1978. (ibid., No. 1738) "
UNITED KINGDOM,Falkland Islands,"An Ordinance further to amend the Employment of Women, Young Persons and Children Ordinance 1967 [No. | of 1967] [miscellaneous amendments to the schedule}. No. 7. Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (Falkland Islands Gazette, 17 July)",7.7.,1978,33,7 July,"7 July An Ordinance further to amend the Employment of Women, Young Persons and Children Ordinance 1967 [No. | of 1967] [miscellaneous amendments to the schedule}. No. 7. Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (Falkland Islands Gazette, 17 July) "
UNITED KINGDOM,Falkland Islands,"An Ordinance further to amend the Old Age Pensions Ordinance 1952 [No. 3 of 1952: LS 1952—Fal. 1] [miscellaneous amendments, chiefly of rates]. No. 14. Old Age Pensions (Amendment) Ordinance 1978. (ibid.)",7.7.,1978,33,7 July,"7 July An Ordinance further to amend the Old Age Pensions Ordinance 1952 [No. 3 of 1952: LS 1952—Fal. 1] [miscellaneous amendments, chiefly of rates]. No. 14. Old Age Pensions (Amendment) Ordinance 1978. (ibid.) "
UNITED KINGDOM,Gibraltar,"An Ordinance to amend the Industrial Training Ordinance (Ch. 185) [inter alia, repeals ss. 3 and 5 (2)]. No. 4. Industrial Training (Amendment) Ordinance 1978. (Gibraltar Gazette, 20 Apr., First Supplement)",19.4.,1978,33,19 Apr.,"19 Apr. An Ordinance to amend the Industrial Training Ordinance (Ch. 185) [inter alia, repeals ss. 3 and 5 (2)]. No. 4. Industrial Training (Amendment) Ordinance 1978. (Gibraltar Gazette, 20 Apr., First Supplement) "
UNITED KINGDOM,Gibraltar,"An Ordinance to make provisions for regulating enployment within the port and for matters incidental thereto [repeals the Dock Workers (Regulation of Employment) Ordinance (Cap. 46)]. No. 17. Regulation of Dock Work Ordinance 1978. (ibid., 6 July, First Supplement) 27 Dec. An Ordinance to amend the Employment of Women, Young Persons and Children Ordinance (Cap. 50) by affording further restrictions on the employment of children in industrial employment or at sea [amends ss. 2 to 4 and replaces Parts I and IV of the Schedule]. No. 38. Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (ibid., 28 Dec., First Supplement)",5.7.,1978,34,5 July,"5 July An Ordinance to make provisions for regulating enployment within the port and for matters incidental thereto [repeals the Dock Workers (Regulation of Employment) Ordinance (Cap. 46)]. No. 17. Regulation of Dock Work Ordinance 1978. (ibid., 6 July, First Supplement) 27 Dec. An Ordinance to amend the Employment of Women, Young Persons and Children Ordinance (Cap. 50) by affording further restrictions on the employment of children in industrial employment or at sea [amends ss. 2 to 4 and replaces Parts I and IV of the Schedule]. No. 38. Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (ibid., 28 Dec., First Supplement) "
UNITED KINGDOM,Hong Kong,"An Ordinance to amend the Workmen’s Compensation Ordinance [amends ss. 2,9, 14 and 17]. No. 4. Workmen’s Compensation (Amendment) Ordinance 1978. (Government Gazette, 13 Jan., Legal Supplement No. 1)",11.1.,1978,34,11 Jan.,"11 Jan. An Ordinance to amend the Workmen’s Compensation Ordinance [amends ss. 2,9, 14 and 17]. No. 4. Workmen’s Compensation (Amendment) Ordinance 1978. (Government Gazette, 13 Jan., Legal Supplement No. 1) "
UNITED KINGDOM,Hong Kong,"Merchant Shipping (Recruiting of Seamen) (Service Record Books) (Amendment) Regulations 1978 [amend Regs. 2, 3, 6 to 8 and 10). L.N. 22. (ibid., 27 Jan., Legal Supplement No. 2)",24.1.,1978,34,24 Jan.,"24 Jan. Merchant Shipping (Recruiting of Seamen) (Service Record Books) (Amendment) Regulations 1978 [amend Regs. 2, 3, 6 to 8 and 10). L.N. 22. (ibid., 27 Jan., Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,"An Ordinance to amend the Workmen’s Compensation Ordinance (numerous amendments]. No. 45. Workmen's Compensation (Amendment) (No. 2) Ordinance 1978. (ibid., 9 June, Legal Supplement No. 1)",8.6.,1978,34,8 June,"8 June An Ordinance to amend the Workmen’s Compensation Ordinance (numerous amendments]. No. 45. Workmen's Compensation (Amendment) (No. 2) Ordinance 1978. (ibid., 9 June, Legal Supplement No. 1) "
UNITED KINGDOM,Hong Kong,"Factories and Industrial Undertakings (Amendment) Regulations 1978 [inter alia, replace Part IV (Registrable workplaces) and revoke Part V]}. L.N. 157. (ibid., 2! July, Legal Supplement No. 2)",7.7.,1978,34,7 July,"7 July Factories and Industrial Undertakings (Amendment) Regulations 1978 [inter alia, replace Part IV (Registrable workplaces) and revoke Part V]}. L.N. 157. (ibid., 2! July, Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,Construction Sites (Safety) Regulations 1978. .L.N. 159. (ibid.),7.7.,1978,34,7 July,7 July Construction Sites (Safety) Regulations 1978. .L.N. 159. (ibid.) 
UNITED KINGDOM,Hong Kong,"Factories and Industrial Undertakings (Cargo Handling) Regulations 1978. L.N. 160. (ibid.) 18 Oct. Construction Sites (Safety) (Amendment) Regulations 1978 {numerous amend- ments]. L.N. 280. (ibid., | Dec., Legal Supplement No. 2)",7.7.,1978,34,7 July,"7 July Factories and Industrial Undertakings (Cargo Handling) Regulations 1978. L.N. 160. (ibid.) 18 Oct. Construction Sites (Safety) (Amendment) Regulations 1978 {numerous amend- ments]. L.N. 280. (ibid., | Dec., Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,"Shipping and Port Control (Cargo Handling) Regulations 1978. L.N. 287. (ibid., 8 Dec., Legal Supplement No. 2)",6.12.,1978,34,6 Dec.,"6 Dec. Shipping and Port Control (Cargo Handling) Regulations 1978. L.N. 287. (ibid., 8 Dec., Legal Supplement No. 2) "
UNITED KINGDOM,Saint Christopher Nevis and Anguilla,"Social Security (Benefits) Regulations 1978. (ibid., No. 23)",19.5.,1978,34,19 May,"19 May Social Security (Benefits) Regulations 1978. (ibid., No. 23) "
UNITED KINGDOM,Saint Christopher Nevis and Anguilla,"Social Security (Contributions) Regulations 1978. (ibid., No. 25)",20.5.,1978,34,20 May,"20 May Social Security (Contributions) Regulations 1978. (ibid., No. 25) "
UNITED KINGDOM,Saint Lucia,"An Act to establish a system of national insurance through the collection of contributions and other income, and the payment of various benefits, namely sickness, invalidity, maternity, hospitalisation, survivors, retirement and funeral; to provide for a system of insurance against injury, disablement or death, arising out of and in the course of employment or resulting from disease or sickness due to the nature of employment; to establish a National Insurance Fund; to take over and manage in accordance with the provisions of this Act the assets, liabilities and obligations of the National Provident Fund established under the National Provident Fund Act 1970; to provide assistance to aged, disabled or needy persons notwithstanding that they are not contributors under this Act; to enable reciprocal arrangements to be made with foreign govern- ments; and for purposes connected therewith or incidental thereto [repeals the National Provident Act 1970 and the Workmen’s Compensation Ordinance 1964, as amended]. No. 10. National Insurance Act",11.8.,1978,35,11 Aug.,"11 Aug. An Act to establish a system of national insurance through the collection of contributions and other income, and the payment of various benefits, namely sickness, invalidity, maternity, hospitalisation, survivors, retirement and funeral; to provide for a system of insurance against injury, disablement or death, arising out of and in the course of employment or resulting from disease or sickness due to the nature of employment; to establish a National Insurance Fund; to take over and manage in accordance with the provisions of this Act the assets, liabilities and obligations of the National Provident Fund established under the National Provident Fund Act 1970; to provide assistance to aged, disabled or needy persons notwithstanding that they are not contributors under this Act; to enable reciprocal arrangements to be made with foreign govern- ments; and for purposes connected therewith or incidental thereto [repeals the National Provident Act 1970 and the Workmen’s Compensation Ordinance 1964, as amended]. No. 10. National Insurance Act. "
UNITED STATES OF AMERICA,,"An Act to impose an excise tax on the sale of coal by the producer, to establish a Black Lung Disability Trust Fund, and for other purposes. Public Law 95-227, 95th Congress, H.R. 5322. Black Lung Benefits Revenue Act of 1977.(U.S. Code Congressional and Administrative News, Mar.) Mar. An Act to amend the Federal Coal Mine Health and Safety Act to improve the black lung benefits program established under such Act, and for other purposes. Public Law 95-239, 95th Congress, H.R. 4544. Black Lung Benefits Reform Act of 1977. (ibid.)",10.2.,1978,35,10 Feb.,"10 Feb. An Act to impose an excise tax on the sale of coal by the producer, to establish a Black Lung Disability Trust Fund, and for other purposes. Public Law 95-227, 95th Congress, H.R. 5322. Black Lung Benefits Revenue Act of 1977.(U.S. Code Congressional and Administrative News, Mar.) Mar. An Act to amend the Federal Coal Mine Health and Safety Act to improve the black lung benefits program established under such Act, and for other purposes. Public Law 95-239, 95th Congress, H.R. 4544. Black Lung Benefits Reform Act of 1977. (ibid.) "
UNITED STATES OF AMERICA,,"Revised text of 20 CFR Ch. V—Employment and Training Administration, Department of Labor, Part 615—Extended benefits. (Federal Register, 31 Mar.) 6 Apr. An Act to amend the Age Discrimination in Employment Act of 1967 [LS 1967—-USA 1] to extend the age group of employees who are protected by the provisions of such Act, and for other purposes [amends ss. 4, 5, 7, 12 and 15}. Public Law 95-256, 95th Congress, H.R. 5383. Age Discrimination in Employment Act Amendments of 1978",24.3.,1978,35,24 Mar.,"24 Mar. Revised text of 20 CFR Ch. V—Employment and Training Administration, Department of Labor, Part 615—Extended benefits. (Federal Register, 31 Mar.) 6 Apr. An Act to amend the Age Discrimination in Employment Act of 1967 [LS 1967—-USA 1] to extend the age group of employees who are protected by the provisions of such Act, and for other purposes [amends ss. 4, 5, 7, 12 and 15}. Public Law 95-256, 95th Congress, H.R. 5383. Age Discrimination in Employment Act Amendments of 1978. "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 30—Equal employment opportunity in appren- ticeship and training. (Federal Register, 12 May)",9.5.,1978,35,9 May,"9 May Revised text of 29 CFR Part 30—Equal employment opportunity in appren- ticeship and training. (Federal Register, 12 May) "
UNITED STATES OF AMERICA,,"Amendment of 29 CFR Part 1910—Occupational safety and health standards occupational exposure to cotton dust]. (ibid., 27 June)",16.6.,1978,35,16 June,"16 June Amendment of 29 CFR Part 1910—Occupational safety and health standards occupational exposure to cotton dust]. (ibid., 27 June) "
UNITED STATES OF AMERICA,,"Amendment of 29 CFR Ch. V—Wage and Hour Division, Department of Labor [insertion of a new Part 575—Waiver of child labor provisions for agricultural employment of 10 and 11-year-old minors in hand harvesting of short season crops]. (ibid., 21 June)",19.6.,1978,35,19 June,"19 June Amendment of 29 CFR Ch. V—Wage and Hour Division, Department of Labor [insertion of a new Part 575—Waiver of child labor provisions for agricultural employment of 10 and 11-year-old minors in hand harvesting of short season crops]. (ibid., 21 June) "
UNITED STATES OF AMERICA,,"Executive Order No. 12607 providing for co-ordination of federal equal employment opportunity programs. (Weekly; Compilation of Presidential Documents, 3 July)",30.6.,1978,35,30 June,"30 June Executive Order No. 12607 providing for co-ordination of federal equal employment opportunity programs. (Weekly; Compilation of Presidential Documents, 3 July) "
UNITED STATES OF AMERICA,,"Executive Order 12071 establishing the President's Commission on Pension Policy. (Federal Register, 14 July)",12.7.,1978,35,12 July,"12 July Executive Order 12071 establishing the President's Commission on Pension Policy. (Federal Register, 14 July) "
UNITED STATES OF AMERICA,,"Revised text of 42 CFR Part 37—Specifications for medical examinations of underground coal miners, Subpart—Chest roentgenographic examinations. (ibid., | Aug.) 1 Aug. Amendment of 7 CFR Part !5—Non-discrimination [amends s. 15.51 by adding age as a prohibited classification for the purposes of direct Department of Agriculture programs}. (ibid., 7 Aug.)",25.7.,1978,36,25 July,"25 July Revised text of 42 CFR Part 37—Specifications for medical examinations of underground coal miners, Subpart—Chest roentgenographic examinations. (ibid., | Aug.) 1 Aug. Amendment of 7 CFR Part !5—Non-discrimination [amends s. 15.51 by adding age as a prohibited classification for the purposes of direct Department of Agriculture programs}. (ibid., 7 Aug.) "
UNITED STATES OF AMERICA,,"Revision of 20 CFR Ch. V1, Subchapter B—Federal Mine Safety and Health Act of 1977, as amended [repeals Parts 715, 717 and 720, replaces Part 725— Claims for benefits under Part C of Title IV of the Federal Mine Safety and Health Act, as amended, and inserts a new Part 727—-Review of pending and denied claims under the Black Lung Benefits Reform Act of 1977]. (ibid., 18 Aug.)",11.8.,1978,36,11 Aug.,"11 Aug. Revision of 20 CFR Ch. V1, Subchapter B—Federal Mine Safety and Health Act of 1977, as amended [repeals Parts 715, 717 and 720, replaces Part 725— Claims for benefits under Part C of Title IV of the Federal Mine Safety and Health Act, as amended, and inserts a new Part 727—-Review of pending and denied claims under the Black Lung Benefits Reform Act of 1977]. (ibid., 18 Aug.) "
UNITED STATES OF AMERICA,,"Amendments to 29 CFR Part 97—Special federal programs and responsibilities under the Comprehensive Employment and Training Act (LS 1973—USA 1] rules to implement youth community conservation and improvement projects youth employment and training programs]. (ibid., 26 Sep.)",19.9.,1978,36,19 Sep.,"19 Sep. Amendments to 29 CFR Part 97—Special federal programs and responsibilities under the Comprehensive Employment and Training Act (LS 1973—USA 1] rules to implement youth community conservation and improvement projects youth employment and training programs]. (ibid., 26 Sep.) "
UNITED STATES OF AMERICA,,"An Act to authorize federal agencies to experiment with flexible and comp- ressed employee work schedules. Public Law 95-390, 95th Congress, H.R. 7814. Federal Employees Flexible and Compressed Work Schedules Act of 1978. (U.S. Code Congressional and Administrative News, Oct.) 6 Oct. Amendments to 30 CFR Ch. I—Mine Safety and Health Administration, Department of Labor [adds a new Part 48—Training and retraining of miners]. (Federal Register, 13 Oct.)",29.9.,1978,36,29 Sep.,"29 Sep. An Act to authorize federal agencies to experiment with flexible and comp- ressed employee work schedules. Public Law 95-390, 95th Congress, H.R. 7814. Federal Employees Flexible and Compressed Work Schedules Act of 1978. (U.S. Code Congressional and Administrative News, Oct.) 6 Oct. Amendments to 30 CFR Ch. I—Mine Safety and Health Administration, Department of Labor [adds a new Part 48—Training and retraining of miners]. (Federal Register, 13 Oct.) "
